  0.001  35.48133892  183
 0.99885 0.99894 0.99901 0.99909 0.99916 0.99922 0.99928 0.99933 0.99938 0.99942
 0.99947 0.99951 0.99954 0.99957 0.99961 0.99963 0.99966 0.99968 0.99971 0.99973
 0.99975 0.99976 0.99978 0.99980 0.99981 0.99982 0.99983 0.99985 0.99986 0.99987
 0.99988 0.99989 0.99989 0.99990 0.99991 0.99991 0.99992 0.99992 0.99993 0.99993
 0.99994 0.99994 0.99995
 0.02952 0.03254 0.03585 0.03938 0.04316 0.04722 0.05158 0.05623 0.06115 0.06644
 0.07201 0.07787 0.08406 0.09057 0.09740 0.10459 0.11207 0.11982 0.12784 0.13615
 0.14477 0.15364 0.16269 0.17196 0.18148 0.19121 0.20113 0.21122 0.22151 0.23194
 0.24257 0.25342 0.26442 0.27559 0.28700 0.29868 0.31058 0.32273 0.33507 0.34764
 0.36042 0.37345 0.38664 0.40000 0.41358 0.42723 0.44113 0.45515 0.46929 0.48347
 0.49783 0.51227 0.52675 0.54124 0.55579 0.57028 0.58469 0.59909 0.61332 0.62742
 0.64137 0.65514 0.66875 0.68221 0.69546 0.70845 0.72133 0.73395 0.74630 0.75842
 0.77026 0.78179 0.79301 0.80384 0.81431 0.82442 0.83416 0.84353 0.85250 0.86103
 0.86924 0.87702 0.88448 0.89154 0.89832 0.90476 0.91088 0.91669 0.92229 0.92756
 0.93256 0.93726 0.94174 0.94595 0.94996 0.95363 0.95712 0.96034 0.96335 0.96617
 0.96877 0.97119 0.97347 0.97552 0.97745 0.97923 0.98089 0.98239 0.98379 0.98507
 0.98627 0.98737 0.98839 0.98931 0.99017 0.99095 0.99167 0.99235 0.99297 0.99353
 0.99405 0.99452 0.99497 0.99537 0.99574 0.99608 0.99639 0.99667 0.99694 0.99718
 0.99740 0.99760 0.99779 0.99795 0.99810 0.99826 0.99839 0.99851 0.99862 0.99872
 0.99882 0.99891 0.99899 0.99907 0.99914 0.99920 0.99926 0.99932 0.99936 0.99941
 0.99945 0.99949 0.99953 0.99956 0.99960 0.99962 0.99965 0.99967 0.99970 0.99972
 0.99974 0.99976 0.99978 0.99979 0.99980 0.99982 0.99983 0.99984 0.99985 0.99986
 0.99987 0.99988 0.99989 0.99990 0.99990 0.99991 0.99992 0.99992 0.99993 0.99993
 0.99994 0.99994 0.99994
 0.04278 0.04481 0.04716 0.04982 0.05276 0.05610 0.05978 0.06377 0.06806 0.07262
 0.07745 0.08256 0.08788 0.09349 0.09932 0.10540 0.11181 0.11842 0.12527 0.13243
 0.13982 0.14747 0.15538 0.16356 0.17204 0.18075 0.18970 0.19891 0.20841 0.21817
 0.22816 0.23847 0.24907 0.25992 0.27104 0.28252 0.29430 0.30635 0.31872 0.33139
 0.34431 0.35752 0.37096 0.38463 0.39858 0.41261 0.42696 0.44144 0.45606 0.47079
 0.48570 0.50068 0.51571 0.53079 0.54590 0.56092 0.57586 0.59077 0.60549 0.62008
 0.63444 0.64867 0.66264 0.67643 0.69002 0.70330 0.71645 0.72929 0.74192 0.75421
 0.76630 0.77801 0.78942 0.80041 0.81112 0.82137 0.83129 0.84082 0.84991 0.85863
 0.86698 0.87488 0.88245 0.88961 0.89649 0.90303 0.90925 0.91514 0.92083 0.92619
 0.93124 0.93601 0.94053 0.94484 0.94892 0.95266 0.95620 0.95949 0.96256 0.96542
 0.96808 0.97056 0.97286 0.97496 0.97694 0.97876 0.98044 0.98199 0.98340 0.98472
 0.98595 0.98707 0.98811 0.98906 0.98993 0.99073 0.99147 0.99216 0.99280 0.99338
 0.99391 0.99439 0.99484 0.99525 0.99563 0.99598 0.99630 0.99659 0.99686 0.99711
 0.99733 0.99754 0.99773 0.99790 0.99806 0.99821 0.99835 0.99847 0.99859 0.99869
 0.99879 0.99888 0.99897 0.99905 0.99912 0.99918 0.99924 0.99930 0.99935 0.99940
 0.99944 0.99948 0.99952 0.99955 0.99958 0.99961 0.99964 0.99966 0.99969 0.99971
 0.99973 0.99975 0.99977 0.99978 0.99980 0.99981 0.99983 0.99984 0.99985 0.99986
 0.99987 0.99988 0.99989 0.99989 0.99990 0.99991 0.99992 0.99992 0.99993 0.99993
 0.99994 0.99994 0.99994
 0.04546 0.04779 0.05040 0.05325 0.05633 0.05978 0.06357 0.06761 0.07196 0.07665
 0.08160 0.08683 0.09238 0.09816 0.10423 0.11059 0.11718 0.12403 0.13114 0.13848
 0.14608 0.15388 0.16188 0.17020 0.17876 0.18751 0.19648 0.20570 0.21515 0.22486
 0.23480 0.24499 0.25544 0.26614 0.27708 0.28836 0.29989 0.31174 0.32386 0.33626
 0.34889 0.36179 0.37499 0.38835 0.40203 0.41576 0.42979 0.44399 0.45834 0.47277
 0.48739 0.50210 0.51689 0.53173 0.54660 0.56144 0.57618 0.59094 0.60549 0.61992
 0.63414 0.64822 0.66207 0.67576 0.68925 0.70243 0.71548 0.72820 0.74072 0.75303
 0.76501 0.77670 0.78806 0.79904 0.80971 0.82002 0.82994 0.83948 0.84862 0.85735
 0.86572 0.87368 0.88129 0.88847 0.89539 0.90194 0.90821 0.91409 0.91982 0.92518
 0.93027 0.93509 0.93970 0.94399 0.94810 0.95190 0.95547 0.95877 0.96187 0.96480
 0.96751 0.97001 0.97235 0.97448 0.97650 0.97834 0.98006 0.98163 0.98308 0.98441
 0.98566 0.98681 0.98786 0.98882 0.98972 0.99054 0.99129 0.99199 0.99264 0.99323
 0.99377 0.99427 0.99472 0.99515 0.99553 0.99589 0.99621 0.99651 0.99679 0.99704
 0.99727 0.99748 0.99767 0.99785 0.99802 0.99817 0.99831 0.99844 0.99856 0.99866
 0.99876 0.99885 0.99894 0.99902 0.99910 0.99916 0.99922 0.99928 0.99933 0.99938
 0.99942 0.99947 0.99951 0.99954 0.99957 0.99960 0.99963 0.99966 0.99968 0.99970
 0.99973 0.99975 0.99976 0.99978 0.99979 0.99981 0.99982 0.99984 0.99985 0.99986
 0.99987 0.99988 0.99988 0.99989 0.99990 0.99990 0.99991 0.99992 0.99992 0.99993
 0.99993 0.99994 0.99994
 0.04914 0.05170 0.05452 0.05755 0.06077 0.06433 0.06818 0.07227 0.07669 0.08137
 0.08635 0.09156 0.09708 0.10288 0.10894 0.11531 0.12191 0.12874 0.13585 0.14321
 0.15076 0.15852 0.16652 0.17477 0.18323 0.19186 0.20072 0.20982 0.21912 0.22862
 0.23837 0.24835 0.25857 0.26905 0.27979 0.29077 0.30206 0.31365 0.32550 0.33763
 0.34999 0.36263 0.37557 0.38868 0.40211 0.41559 0.42939 0.44334 0.45748 0.47168
 0.48612 0.50062 0.51525 0.52992 0.54468 0.55944 0.57411 0.58879 0.60329 0.61772
 0.63193 0.64600 0.65988 0.67355 0.68706 0.70023 0.71326 0.72600 0.73855 0.75086
 0.76286 0.77454 0.78596 0.79699 0.80770 0.81808 0.82801 0.83763 0.84682 0.85566
 0.86409 0.87212 0.87977 0.88703 0.89401 0.90061 0.90694 0.91286 0.91862 0.92402
 0.92916 0.93406 0.93872 0.94306 0.94718 0.95107 0.95460 0.95801 0.96120 0.96413
 0.96688 0.96945 0.97181 0.97399 0.97604 0.97791 0.97965 0.98125 0.98273 0.98409
 0.98536 0.98653 0.98760 0.98858 0.98950 0.99033 0.99110 0.99182 0.99248 0.99308
 0.99364 0.99414 0.99461 0.99504 0.99543 0.99579 0.99613 0.99644 0.99672 0.99698
 0.99721 0.99743 0.99762 0.99781 0.99797 0.99813 0.99827 0.99840 0.99852 0.99863
 0.99874 0.99883 0.99892 0.99900 0.99908 0.99914 0.99920 0.99926 0.99932 0.99936
 0.99941 0.99945 0.99950 0.99953 0.99956 0.99959 0.99963 0.99965 0.99967 0.99969
 0.99972 0.99974 0.99976 0.99977 0.99979 0.99980 0.99982 0.99983 0.99984 0.99985
 0.99986 0.99987 0.99988 0.99989 0.99990 0.99990 0.99991 0.99992 0.99992 0.99993
 0.99993 0.99994 0.99994
 0.05301 0.05577 0.05872 0.06186 0.06521 0.06888 0.07275 0.07692 0.08138 0.08609
 0.09111 0.09638 0.10196 0.10787 0.11403 0.12051 0.12725 0.13428 0.14159 0.14913
 0.15689 0.16488 0.17314 0.18159 0.19023 0.19906 0.20810 0.21732 0.22669 0.23626
 0.24605 0.25599 0.26613 0.27652 0.28714 0.29801 0.30913 0.32049 0.33212 0.34401
 0.35613 0.36855 0.38124 0.39408 0.40720 0.42049 0.43401 0.44767 0.46154 0.47549
 0.48965 0.50387 0.51821 0.53265 0.54715 0.56164 0.57607 0.59049 0.60475 0.61895
 0.63296 0.64681 0.66053 0.67399 0.68729 0.70031 0.71317 0.72579 0.73821 0.75039
 0.76228 0.77388 0.78520 0.79616 0.80688 0.81716 0.82707 0.83669 0.84587 0.85470
 0.86315 0.87120 0.87886 0.88614 0.89313 0.89971 0.90609 0.91203 0.91773 0.92319
 0.92842 0.93330 0.93793 0.94235 0.94643 0.95036 0.95402 0.95742 0.96063 0.96361
 0.96640 0.96896 0.97136 0.97358 0.97566 0.97755 0.97931 0.98094 0.98244 0.98382
 0.98511 0.98630 0.98739 0.98839 0.98931 0.99016 0.99094 0.99167 0.99234 0.99295
 0.99352 0.99403 0.99451 0.99495 0.99535 0.99572 0.99605 0.99637 0.99665 0.99691
 0.99716 0.99738 0.99758 0.99776 0.99793 0.99809 0.99824 0.99837 0.99849 0.99861
 0.99871 0.99880 0.99890 0.99898 0.99906 0.99912 0.99919 0.99925 0.99930 0.99935
 0.99940 0.99944 0.99949 0.99952 0.99955 0.99958 0.99962 0.99964 0.99967 0.99969
 0.99971 0.99973 0.99975 0.99977 0.99978 0.99980 0.99981 0.99983 0.99984 0.99985
 0.99986 0.99987 0.99988 0.99989 0.99989 0.99990 0.99991 0.99991 0.99992 0.99993
 0.99993 0.99994 0.99994
 0.05720 0.06008 0.06308 0.06630 0.06972 0.07336 0.07725 0.08134 0.08569 0.09029
 0.09511 0.10017 0.10550 0.11109 0.11694 0.12305 0.12940 0.13607 0.14300 0.15015
 0.15760 0.16532 0.17336 0.18167 0.19020 0.19904 0.20816 0.21751 0.22702 0.23678
 0.24680 0.25696 0.26731 0.27789 0.28865 0.29964 0.31083 0.32224 0.33392 0.34581
 0.35789 0.37028 0.38287 0.39565 0.40868 0.42186 0.43529 0.44882 0.46257 0.47637
 0.49037 0.50448 0.51868 0.53295 0.54731 0.56170 0.57600 0.59030 0.60447 0.61857
 0.63248 0.64622 0.65988 0.67326 0.68647 0.69942 0.71222 0.72476 0.73710 0.74919
 0.76109 0.77266 0.78395 0.79486 0.80558 0.81588 0.82580 0.83542 0.84465 0.85349
 0.86199 0.87006 0.87775 0.88507 0.89210 0.89872 0.90508 0.91111 0.91684 0.92228
 0.92752 0.93244 0.93711 0.94154 0.94567 0.94962 0.95332 0.95674 0.95999 0.96301
 0.96582 0.96842 0.97085 0.97311 0.97522 0.97714 0.97893 0.98058 0.98210 0.98351
 0.98482 0.98603 0.98714 0.98815 0.98910 0.98996 0.99075 0.99150 0.99219 0.99280
 0.99338 0.99390 0.99439 0.99484 0.99525 0.99562 0.99597 0.99629 0.99658 0.99684
 0.99709 0.99732 0.99752 0.99771 0.99788 0.99805 0.99819 0.99834 0.99846 0.99857
 0.99868 0.99878 0.99887 0.99896 0.99903 0.99910 0.99917 0.99923 0.99928 0.99933
 0.99938 0.99943 0.99947 0.99951 0.99954 0.99958 0.99961 0.99963 0.99966 0.99968
 0.99971 0.99973 0.99975 0.99976 0.99978 0.99980 0.99981 0.99982 0.99984 0.99985
 0.99986 0.99987 0.99988 0.99988 0.99989 0.99990 0.99991 0.99991 0.99992 0.99992
 0.99993 0.99993 0.99994
 0.06558 0.06908 0.07270 0.07651 0.08049 0.08464 0.08898 0.09349 0.09827 0.10319
 0.10828 0.11365 0.11927 0.12511 0.13114 0.13744 0.14403 0.15086 0.15789 0.16518
 0.17274 0.18052 0.18854 0.19679 0.20525 0.21392 0.22277 0.23182 0.24105 0.25044
 0.25999 0.26972 0.27960 0.28967 0.29996 0.31043 0.32111 0.33202 0.34312 0.35446
 0.36608 0.37800 0.39012 0.40241 0.41496 0.42773 0.44071 0.45382 0.46711 0.48056
 0.49418 0.50793 0.52176 0.53569 0.54974 0.56381 0.57785 0.59186 0.60579 0.61965
 0.63336 0.64690 0.66038 0.67357 0.68661 0.69940 0.71204 0.72448 0.73671 0.74864
 0.76042 0.77194 0.78312 0.79400 0.80465 0.81490 0.82485 0.83444 0.84368 0.85251
 0.86101 0.86911 0.87688 0.88417 0.89123 0.89784 0.90422 0.91027 0.91599 0.92146
 0.92670 0.93169 0.93638 0.94082 0.94499 0.94894 0.95268 0.95615 0.95941 0.96246
 0.96532 0.96797 0.97042 0.97269 0.97481 0.97677 0.97858 0.98026 0.98180 0.98323
 0.98457 0.98579 0.98691 0.98795 0.98891 0.98978 0.99060 0.99134 0.99204 0.99267
 0.99326 0.99379 0.99429 0.99474 0.99516 0.99554 0.99590 0.99621 0.99651 0.99678
 0.99704 0.99727 0.99748 0.99767 0.99784 0.99801 0.99816 0.99831 0.99842 0.99854
 0.99865 0.99875 0.99885 0.99893 0.99901 0.99908 0.99915 0.99922 0.99927 0.99932
 0.99937 0.99942 0.99946 0.99950 0.99954 0.99957 0.99960 0.99963 0.99966 0.99967
 0.99970 0.99972 0.99974 0.99976 0.99977 0.99979 0.99980 0.99982 0.99983 0.99984
 0.99986 0.99986 0.99987 0.99988 0.99989 0.99990 0.99990 0.99991 0.99992 0.99992
 0.99993 0.99993 0.99994
 0.06580 0.06875 0.07181 0.07504 0.07841 0.08197 0.08576 0.08968 0.09390 0.09833
 0.10298 0.10782 0.11299 0.11847 0.12418 0.13014 0.13643 0.14304 0.14992 0.15708
 0.16458 0.17241 0.18051 0.18889 0.19757 0.20654 0.21578 0.22522 0.23489 0.24480
 0.25486 0.26507 0.27547 0.28604 0.29678 0.30767 0.31874 0.33000 0.34142 0.35301
 0.36482 0.37690 0.38916 0.40156 0.41421 0.42701 0.44000 0.45315 0.46643 0.47985
 0.49345 0.50713 0.52090 0.53478 0.54877 0.56278 0.57675 0.59071 0.60460 0.61843
 0.63209 0.64560 0.65905 0.67221 0.68522 0.69799 0.71060 0.72299 0.73521 0.74712
 0.75887 0.77035 0.78155 0.79242 0.80308 0.81335 0.82333 0.83292 0.84221 0.85110
 0.85963 0.86775 0.87556 0.88294 0.89006 0.89669 0.90309 0.90921 0.91500 0.92044
 0.92571 0.93073 0.93542 0.93996 0.94420 0.94816 0.95192 0.95543 0.95875 0.96184
 0.96470 0.96741 0.96990 0.97220 0.97436 0.97635 0.97819 0.97989 0.98147 0.98291
 0.98427 0.98552 0.98667 0.98771 0.98869 0.98958 0.99040 0.99117 0.99189 0.99253
 0.99312 0.99366 0.99417 0.99463 0.99506 0.99544 0.99580 0.99613 0.99644 0.99672
 0.99697 0.99721 0.99742 0.99762 0.99780 0.99797 0.99812 0.99826 0.99840 0.99851
 0.99863 0.99872 0.99882 0.99891 0.99900 0.99906 0.99914 0.99919 0.99926 0.99931
 0.99936 0.99940 0.99945 0.99949 0.99952 0.99956 0.99959 0.99962 0.99964 0.99967
 0.99970 0.99972 0.99974 0.99975 0.99977 0.99979 0.99980 0.99982 0.99983 0.99984
 0.99985 0.99986 0.99987 0.99988 0.99989 0.99989 0.99990 0.99991 0.99991 0.99992
 0.99993 0.99993 0.99993
 0.07477 0.07759 0.08053 0.08366 0.08699 0.09049 0.09420 0.09808 0.10223 0.10653
 0.11102 0.11575 0.12076 0.12593 0.13135 0.13706 0.14304 0.14928 0.15577 0.16252
 0.16962 0.17701 0.18461 0.19250 0.20071 0.20919 0.21795 0.22689 0.23614 0.24563
 0.25531 0.26527 0.27541 0.28576 0.29639 0.30721 0.31827 0.32953 0.34098 0.35268
 0.36458 0.37674 0.38908 0.40154 0.41423 0.42708 0.44011 0.45324 0.46651 0.47989
 0.49344 0.50706 0.52078 0.53457 0.54848 0.56241 0.57635 0.59022 0.60406 0.61782
 0.63145 0.64489 0.65826 0.67139 0.68434 0.69705 0.70960 0.72197 0.73413 0.74601
 0.75768 0.76917 0.78032 0.79120 0.80182 0.81211 0.82209 0.83169 0.84099 0.84989
 0.85843 0.86662 0.87449 0.88189 0.88899 0.89568 0.90213 0.90821 0.91404 0.91953
 0.92480 0.92987 0.93463 0.93911 0.94339 0.94741 0.95121 0.95475 0.95810 0.96124
 0.96415 0.96686 0.96940 0.97174 0.97392 0.97593 0.97782 0.97953 0.98114 0.98261
 0.98399 0.98525 0.98642 0.98748 0.98848 0.98939 0.99022 0.99100 0.99173 0.99238
 0.99299 0.99354 0.99405 0.99452 0.99496 0.99535 0.99572 0.99606 0.99637 0.99664
 0.99691 0.99715 0.99737 0.99757 0.99776 0.99792 0.99808 0.99823 0.99836 0.99849
 0.99860 0.99870 0.99879 0.99889 0.99897 0.99904 0.99912 0.99918 0.99924 0.99930
 0.99935 0.99939 0.99944 0.99948 0.99951 0.99955 0.99958 0.99961 0.99964 0.99966
 0.99969 0.99971 0.99973 0.99975 0.99976 0.99978 0.99980 0.99981 0.99982 0.99984
 0.99985 0.99986 0.99987 0.99988 0.99988 0.99989 0.99990 0.99991 0.99991 0.99992
 0.99992 0.99993 0.99993
 0.08783 0.09037 0.09310 0.09605 0.09924 0.10261 0.10620 0.10995 0.11389 0.11797
 0.12216 0.12654 0.13108 0.13577 0.14062 0.14564 0.15085 0.15622 0.16177 0.16758
 0.17361 0.17983 0.18623 0.19294 0.19992 0.20707 0.21447 0.22211 0.23005 0.23819
 0.24657 0.25522 0.26408 0.27323 0.28270 0.29241 0.30240 0.31272 0.32335 0.33429
 0.34557 0.35723 0.36917 0.38137 0.39393 0.40675 0.41993 0.43325 0.44683 0.46063
 0.47465 0.48885 0.50318 0.51766 0.53225 0.54692 0.56163 0.57630 0.59092 0.60546
 0.61984 0.63401 0.64810 0.66187 0.67546 0.68877 0.70187 0.71474 0.72735 0.73967
 0.75173 0.76355 0.77505 0.78625 0.79718 0.80775 0.81801 0.82788 0.83743 0.84655
 0.85532 0.86369 0.87178 0.87935 0.88664 0.89349 0.90005 0.90629 0.91217 0.91782
 0.92322 0.92835 0.93319 0.93776 0.94214 0.94623 0.95012 0.95369 0.95712 0.96033
 0.96331 0.96609 0.96866 0.97105 0.97330 0.97535 0.97727 0.97902 0.98068 0.98218
 0.98359 0.98489 0.98608 0.98717 0.98819 0.98912 0.98997 0.99077 0.99152 0.99218
 0.99281 0.99337 0.99390 0.99438 0.99483 0.99523 0.99561 0.99596 0.99627 0.99656
 0.99683 0.99707 0.99730 0.99750 0.99770 0.99787 0.99803 0.99818 0.99832 0.99845
 0.99856 0.99866 0.99876 0.99886 0.99894 0.99901 0.99909 0.99915 0.99922 0.99928
 0.99933 0.99937 0.99942 0.99946 0.99950 0.99954 0.99957 0.99960 0.99963 0.99965
 0.99968 0.99970 0.99972 0.99974 0.99976 0.99978 0.99979 0.99981 0.99982 0.99983
 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99990 0.99990 0.99991 0.99992
 0.99992 0.99993 0.99993
 0.09327 0.09586 0.09854 0.10144 0.10455 0.10776 0.11113 0.11466 0.11838 0.12223
 0.12622 0.13045 0.13481 0.13934 0.14414 0.14909 0.15422 0.15954 0.16509 0.17086
 0.17683 0.18298 0.18938 0.19601 0.20289 0.20997 0.21728 0.22485 0.23269 0.24073
 0.24901 0.25755 0.26630 0.27532 0.28464 0.29421 0.30405 0.31423 0.32465 0.33540
 0.34646 0.35790 0.36960 0.38158 0.39389 0.40648 0.41939 0.43249 0.44580 0.45938
 0.47317 0.48712 0.50128 0.51558 0.53000 0.54453 0.55911 0.57369 0.58825 0.60276
 0.61713 0.63132 0.64541 0.65926 0.67290 0.68629 0.69942 0.71234 0.72505 0.73739
 0.74950 0.76138 0.77295 0.78421 0.79519 0.80580 0.81615 0.82608 0.83568 0.84488
 0.85375 0.86217 0.87029 0.87797 0.88531 0.89221 0.89887 0.90515 0.91108 0.91681
 0.92223 0.92737 0.93225 0.93684 0.94128 0.94543 0.94933 0.95297 0.95644 0.95969
 0.96270 0.96552 0.96812 0.97053 0.97284 0.97492 0.97685 0.97865 0.98032 0.98185
 0.98330 0.98461 0.98581 0.98693 0.98796 0.98891 0.98978 0.99059 0.99135 0.99203
 0.99266 0.99323 0.99378 0.99426 0.99472 0.99514 0.99552 0.99588 0.99620 0.99649
 0.99676 0.99701 0.99725 0.99745 0.99765 0.99782 0.99799 0.99814 0.99828 0.99841
 0.99853 0.99864 0.99874 0.99883 0.99892 0.99900 0.99907 0.99914 0.99920 0.99926
 0.99931 0.99936 0.99941 0.99945 0.99949 0.99953 0.99956 0.99959 0.99962 0.99964
 0.99967 0.99970 0.99972 0.99973 0.99975 0.99977 0.99979 0.99980 0.99982 0.99983
 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99989 0.99990 0.99991 0.99991
 0.99992 0.99993 0.99993
 0.06542 0.06878 0.07227 0.07593 0.07978 0.08379 0.08795 0.09228 0.09681 0.10149
 0.10630 0.11130 0.11650 0.12189 0.12744 0.13317 0.13910 0.14521 0.15153 0.15800
 0.16469 0.17159 0.17864 0.18587 0.19334 0.20099 0.20885 0.21692 0.22516 0.23365
 0.24235 0.25124 0.26035 0.26970 0.27928 0.28908 0.29914 0.30949 0.32010 0.33098
 0.34212 0.35364 0.36538 0.37742 0.38979 0.40237 0.41527 0.42839 0.44175 0.45528
 0.46902 0.48298 0.49709 0.51139 0.52582 0.54032 0.55495 0.56958 0.58418 0.59875
 0.61320 0.62750 0.64172 0.65566 0.66943 0.68295 0.69622 0.70924 0.72200 0.73448
 0.74673 0.75868 0.77030 0.78169 0.79273 0.80347 0.81385 0.82387 0.83357 0.84288
 0.85182 0.86036 0.86854 0.87630 0.88373 0.89073 0.89742 0.90377 0.90982 0.91554
 0.92099 0.92623 0.93114 0.93580 0.94027 0.94448 0.94843 0.95212 0.95564 0.95891
 0.96198 0.96485 0.96751 0.96996 0.97228 0.97443 0.97640 0.97821 0.97992 0.98148
 0.98293 0.98428 0.98552 0.98666 0.98770 0.98867 0.98956 0.99039 0.99116 0.99185
 0.99250 0.99308 0.99362 0.99414 0.99460 0.99503 0.99542 0.99577 0.99610 0.99641
 0.99669 0.99694 0.99717 0.99739 0.99759 0.99777 0.99794 0.99809 0.99824 0.99837
 0.99849 0.99861 0.99871 0.99880 0.99890 0.99897 0.99905 0.99911 0.99919 0.99924
 0.99930 0.99935 0.99940 0.99944 0.99948 0.99951 0.99955 0.99958 0.99961 0.99964
 0.99967 0.99969 0.99971 0.99973 0.99975 0.99977 0.99978 0.99980 0.99981 0.99982
 0.99984 0.99985 0.99986 0.99987 0.99987 0.99988 0.99989 0.99990 0.99991 0.99991
 0.99992 0.99992 0.99993
 0.05880 0.06230 0.06597 0.06977 0.07373 0.07789 0.08221 0.08671 0.09140 0.09624
 0.10128 0.10649 0.11183 0.11736 0.12311 0.12902 0.13508 0.14137 0.14786 0.15452
 0.16136 0.16844 0.17574 0.18321 0.19087 0.19878 0.20687 0.21516 0.22364 0.23233
 0.24120 0.25026 0.25951 0.26895 0.27862 0.28849 0.29859 0.30891 0.31951 0.33038
 0.34144 0.35289 0.36457 0.37649 0.38876 0.40122 0.41399 0.42698 0.44021 0.45360
 0.46721 0.48102 0.49500 0.50919 0.52348 0.53788 0.55240 0.56696 0.58151 0.59605
 0.61049 0.62476 0.63900 0.65298 0.66682 0.68035 0.69367 0.70676 0.71959 0.73211
 0.74444 0.75642 0.76810 0.77951 0.79066 0.80141 0.81188 0.82195 0.83171 0.84111
 0.85012 0.85875 0.86700 0.87485 0.88232 0.88937 0.89617 0.90258 0.90868 0.91444
 0.91994 0.92520 0.93016 0.93486 0.93940 0.94363 0.94762 0.95137 0.95493 0.95822
 0.96134 0.96424 0.96694 0.96943 0.97180 0.97395 0.97597 0.97781 0.97954 0.98113
 0.98261 0.98398 0.98524 0.98640 0.98746 0.98844 0.98935 0.99020 0.99098 0.99168
 0.99235 0.99295 0.99349 0.99401 0.99449 0.99493 0.99532 0.99569 0.99603 0.99633
 0.99661 0.99687 0.99712 0.99734 0.99754 0.99773 0.99790 0.99805 0.99820 0.99834
 0.99846 0.99857 0.99869 0.99878 0.99887 0.99895 0.99903 0.99910 0.99917 0.99923
 0.99928 0.99933 0.99938 0.99942 0.99947 0.99950 0.99954 0.99957 0.99960 0.99963
 0.99966 0.99968 0.99970 0.99972 0.99974 0.99976 0.99978 0.99979 0.99981 0.99982
 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99990 0.99990 0.99991
 0.99992 0.99992 0.99993
 0.05498 0.05863 0.06241 0.06638 0.07054 0.07483 0.07932 0.08400 0.08884 0.09385
 0.09903 0.10431 0.10974 0.11532 0.12105 0.12691 0.13287 0.13902 0.14536 0.15184
 0.15849 0.16533 0.17241 0.17968 0.18714 0.19485 0.20282 0.21099 0.21936 0.22799
 0.23688 0.24598 0.25532 0.26486 0.27462 0.28465 0.29488 0.30535 0.31606 0.32707
 0.33829 0.34980 0.36149 0.37354 0.38588 0.39834 0.41113 0.42414 0.43733 0.45073
 0.46431 0.47806 0.49202 0.50616 0.52038 0.53475 0.54923 0.56378 0.57832 0.59286
 0.60732 0.62165 0.63590 0.64994 0.66385 0.67746 0.69086 0.70400 0.71690 0.72952
 0.74192 0.75396 0.76572 0.77720 0.78839 0.79926 0.80979 0.81993 0.82978 0.83926
 0.84834 0.85704 0.86533 0.87330 0.88086 0.88799 0.89487 0.90133 0.90748 0.91330
 0.91890 0.92415 0.92914 0.93391 0.93844 0.94275 0.94679 0.95060 0.95418 0.95752
 0.96067 0.96361 0.96635 0.96888 0.97128 0.97347 0.97551 0.97740 0.97917 0.98076
 0.98227 0.98366 0.98494 0.98613 0.98722 0.98822 0.98914 0.99000 0.99079 0.99151
 0.99219 0.99280 0.99336 0.99388 0.99437 0.99482 0.99522 0.99559 0.99595 0.99625
 0.99654 0.99680 0.99706 0.99728 0.99749 0.99768 0.99785 0.99801 0.99816 0.99830
 0.99842 0.99855 0.99865 0.99875 0.99884 0.99893 0.99901 0.99908 0.99915 0.99920
 0.99927 0.99932 0.99937 0.99941 0.99945 0.99949 0.99953 0.99956 0.99959 0.99962
 0.99965 0.99967 0.99970 0.99972 0.99973 0.99976 0.99977 0.99979 0.99980 0.99982
 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99989 0.99990 0.99991
 0.99991 0.99992 0.99993
 0.05021 0.05412 0.05824 0.06248 0.06690 0.07148 0.07623 0.08113 0.08620 0.09141
 0.09680 0.10227 0.10787 0.11367 0.11962 0.12567 0.13186 0.13822 0.14473 0.15144
 0.15825 0.16525 0.17245 0.17985 0.18740 0.19516 0.20316 0.21135 0.21973 0.22836
 0.23722 0.24632 0.25559 0.26510 0.27482 0.28479 0.29497 0.30534 0.31598 0.32690
 0.33799 0.34938 0.36098 0.37291 0.38511 0.39744 0.41011 0.42296 0.43601 0.44929
 0.46274 0.47637 0.49020 0.50419 0.51828 0.53254 0.54687 0.56136 0.57583 0.59032
 0.60474 0.61905 0.63332 0.64734 0.66128 0.67492 0.68839 0.70156 0.71450 0.72717
 0.73961 0.75170 0.76352 0.77505 0.78631 0.79725 0.80782 0.81801 0.82790 0.83743
 0.84658 0.85534 0.86374 0.87176 0.87937 0.88658 0.89353 0.90004 0.90625 0.91212
 0.91777 0.92307 0.92811 0.93295 0.93754 0.94183 0.94595 0.94978 0.95341 0.95682
 0.96000 0.96297 0.96577 0.96834 0.97077 0.97300 0.97506 0.97699 0.97878 0.98041
 0.98194 0.98336 0.98466 0.98587 0.98698 0.98799 0.98894 0.98981 0.99061 0.99135
 0.99204 0.99265 0.99323 0.99377 0.99425 0.99471 0.99514 0.99551 0.99586 0.99618
