 82
   3.33220   3.00171   3.40120   3.02868   3.68888   3.13070   3.91202   3.19990
   4.09434   3.25076   4.38203   3.32071   4.60517   3.36764   5.01064   3.43689
   5.29832   3.47600   5.70378   3.51957   5.99146   3.54356   6.21461   3.55877
   6.39693   3.56981   6.68461   3.58407   6.90776   3.59319   7.31322   3.60604
   7.60090   3.61308   8.00637   3.62060   8.29405   3.62461   8.51719   3.62727
   8.69951   3.62913   8.98720   3.63125   9.21034   3.63284   9.61581   3.63469
   9.90349   3.63574  10.30895   3.63680  10.59663   3.63759  10.81978   3.63785
  11.00210   3.63811  11.28978   3.63838  11.51293   3.63864
 111
   0.02481 -14.38516   0.02577 -13.56931   0.02625 -13.22589   0.02674 -12.91802
   0.02713 -12.69289   0.02771 -12.38432   0.02834 -12.08258   0.02907 -11.76884
   0.02966 -11.53962   0.03053 -11.22603   0.03150 -10.91249   0.03266 -10.57543
   0.03343 -10.37037   0.03469 -10.06483   0.03598  -9.77999   0.03749  -9.48024
   0.03893  -9.21849   0.04066  -8.93294   0.04287  -8.60505   0.04536  -8.27480
   0.04717  -8.05565   0.04993  -7.75076   0.05267  -7.47741   0.05610  -7.16767
   0.05931  -6.90473   0.06307  -6.62416   0.06803  -6.29118   0.07344  -5.96765
   0.07752  -5.74544   0.08351  -5.44732   0.08958  -5.17482   0.09767  -4.84807
   0.10499  -4.58251   0.11386  -4.29159   0.12513  -3.96201   0.13759  -3.63945
   0.14687  -3.42212   0.16050  -3.13201   0.17405  -2.87224   0.18656  -2.65315
   0.20498  -2.36157   0.22314  -2.10538   0.23555  -1.94632   0.25843  -1.68175
   0.28653  -1.39987   0.30939  -1.19882   0.33433  -1.00348   0.36033  -0.82167
   0.39062  -0.63261   0.40547  -0.54732   0.44629  -0.33302   0.48070  -0.17174
   0.53819   0.06552   0.57925   0.21493   0.63779   0.40450   0.69315   0.56304
   0.71491   0.62058   0.77173   0.75984   0.86399   0.95814   0.98816   1.18400
   1.09861   1.35635   1.25276   1.56513   1.38629   1.72348   1.60944   1.95246
   1.79176   2.11481   1.94591   2.23879   2.07944   2.33892   2.19722   2.42126
   2.30259   2.49238   2.39790   2.55334   2.48491   2.60712   2.56495   2.65465
   2.63906   2.69733   2.70805   2.73567   2.77259   2.77009   2.89037   2.82968
   2.99573   2.87976   3.09104   2.92262   3.17805   2.96062   3.25810   2.99423
   3.33220   3.02383   3.40120   3.05069   3.68888   3.15231   3.91202   3.22167
   4.09434   3.27261   4.38203   3.34286   4.60517   3.38946   5.01064   3.45884
   5.29832   3.49772   5.70378   3.54125   5.99146   3.56530   6.21461   3.58074
   6.39693   3.59154   6.68461   3.60577   6.90776   3.61496   7.31322   3.62807
   7.60090   3.63495   8.00637   3.64257   8.29405   3.64649   8.51719   3.64910
   8.69951   3.65092   8.98720   3.65299   9.21034   3.65455   9.61581   3.65661
   9.90349   3.65765  10.30895   3.65868  10.59663   3.65919  10.81978   3.65971
  11.00210   3.65997  11.28978   3.66022  11.51293   3.66048
 112
   0.02481 -14.35206   0.02547 -13.76304   0.02577 -13.53621   0.02625 -13.19279
   0.02674 -12.88491   0.02713 -12.65978   0.02771 -12.35121   0.02834 -12.04947
   0.02907 -11.73574   0.02966 -11.50652   0.03053 -11.19292   0.03150 -10.87938
   0.03266 -10.54232   0.03343 -10.33726   0.03469 -10.03172   0.03598  -9.74689
   0.03749  -9.44713   0.03893  -9.18537   0.04066  -8.89983   0.04287  -8.57195
   0.04536  -8.24170   0.04717  -8.02254   0.04993  -7.71765   0.05267  -7.44430
   0.05610  -7.13456   0.05931  -6.87163   0.06307  -6.59105   0.06803  -6.25808
   0.07344  -5.93455   0.07752  -5.71233   0.08351  -5.41421   0.08958  -5.14172
   0.09767  -4.81496   0.10499  -4.54940   0.11386  -4.25847   0.12513  -3.92888
   0.13759  -3.60632   0.14687  -3.38899   0.16050  -3.09889   0.17405  -2.83913
   0.18656  -2.62007   0.20498  -2.32851   0.22314  -2.07227   0.23555  -1.91313
   0.25843  -1.64828   0.28653  -1.36592   0.30939  -1.16441   0.33433  -0.96853
   0.36033  -0.78619   0.39062  -0.59663   0.40547  -0.51116   0.44629  -0.29667
   0.48070  -0.13552   0.53819   0.10110   0.57925   0.24990   0.63779   0.43839
   0.69315   0.59609   0.71491   0.65337   0.77173   0.79196   0.86399   0.98908
   0.98816   1.21332   1.09861   1.38429   1.25276   1.59143   1.38629   1.74868
   1.60944   1.97644   1.79176   2.13818   1.94591   2.26155   2.07944   2.36085
   2.19722   2.44408   2.30259   2.51447   2.39790   2.57490   2.48491   2.62901
   2.56495   2.67690   2.63906   2.71932   2.70805   2.75748   2.77259   2.79178
   2.89037   2.85128   2.99573   2.90087   3.09104   2.94444   3.17805   2.98214
   3.25810   3.01603   3.33220   3.04547   3.40120   3.07223   3.68888   3.17388
   3.91202   3.24337   4.09434   3.29398   4.38203   3.36419   4.60517   3.41082
   5.01064   3.48032   5.29832   3.51928   5.70378   3.56275   5.99146   3.58657
   6.21461   3.60223   6.39693   3.61308   6.68461   3.62727   6.90776   3.63627
   7.31322   3.64936   7.60090   3.65636   8.00637   3.66407   8.29405   3.66791
   8.51719   3.67046   8.69951   3.67224   8.98720   3.67453   9.21034   3.67605
   9.61581   3.67807   9.90349   3.67908  10.30895   3.68034  10.59663   3.68085
  10.81978   3.68110  11.00210   3.68135  11.28978   3.68185  11.51293   3.68211
 112
   0.02481 -14.31924   0.02547 -13.73023   0.02577 -13.50339   0.02625 -13.15997
   0.02674 -12.85210   0.02713 -12.62697   0.02771 -12.31839   0.02834 -12.01665
   0.02907 -11.70292   0.02966 -11.47369   0.03053 -11.16010   0.03150 -10.84656
   0.03266 -10.50950   0.03343 -10.30445   0.03469  -9.99891   0.03598  -9.71407
   0.03749  -9.41431   0.03893  -9.15256   0.04066  -8.86701   0.04287  -8.53913
   0.04536  -8.20888   0.04717  -7.98972   0.04993  -7.68483   0.05267  -7.41148
   0.05610  -7.10175   0.05931  -6.83881   0.06307  -6.55823   0.06803  -6.22526
   0.07344  -5.90173   0.07752  -5.67952   0.08351  -5.38140   0.08958  -5.10890
   0.09767  -4.78214   0.10499  -4.51657   0.11386  -4.22565   0.12513  -3.89606
   0.13759  -3.57348   0.14687  -3.35616   0.16050  -3.06606   0.17405  -2.80631
   0.18656  -2.58727   0.20498  -2.29573   0.22314  -2.03945   0.23555  -1.88024
   0.25843  -1.61515   0.28653  -1.33236   0.30939  -1.13042   0.33433  -0.93408
   0.36033  -0.75126   0.39062  -0.56124   0.40547  -0.47562   0.44629  -0.26089
   0.48070  -0.10002   0.53819   0.13608   0.57925   0.28419   0.63779   0.47180
   0.69315   0.62861   0.71491   0.68562   0.77173   0.82348   0.86399   1.01935
   0.98816   1.24187   1.09861   1.41147   1.25276   1.61713   1.38629   1.77343
   1.60944   1.99999   1.79176   2.16102   1.94591   2.28401   2.07944   2.38324
   2.19722   2.46555   2.30259   2.53607   2.39790   2.59675   2.48491   2.65042
   2.56495   2.69800   2.63906   2.74084   2.70805   2.77882   2.77259   2.81301
   2.89037   2.87243   2.99573   2.92262   3.09104   2.96579   3.17805   3.00370
   3.25810   3.03687   3.33220   3.06666   3.40120   3.09331   3.68888   3.19540
   3.91202   3.26461   4.09434   3.31528   4.38203   3.38541   4.60517   3.43205
   5.01064   3.50134   5.29832   3.54038   5.70378   3.58380   5.99146   3.60794
   6.21461   3.62327   6.39693   3.63416   6.68461   3.64858   6.90776   3.65765
   7.31322   3.67072   7.60090   3.67782   8.00637   3.68537   8.29405   3.68938
   8.51719   3.69187   8.69951   3.69362   8.98720   3.69586   9.21034   3.69734
   9.61581   3.69932   9.90349   3.70056  10.30895   3.70155  10.59663   3.70204
  10.81978   3.70254  11.00210   3.70278  11.28978   3.70303  11.51293   3.70328
 112
   0.02481 -14.28672   0.02547 -13.69771   0.02577 -13.47088   0.02625 -13.12745
   0.02674 -12.81958   0.02713 -12.59445   0.02771 -12.28588   0.02834 -11.98414
   0.02907 -11.67040   0.02966 -11.44118   0.03053 -11.12758   0.03150 -10.81405
   0.03266 -10.47698   0.03343 -10.27193   0.03469  -9.96639   0.03598  -9.68155
   0.03749  -9.38179   0.03893  -9.12004   0.04066  -8.83450   0.04287  -8.50661
   0.04536  -8.17637   0.04717  -7.95721   0.04993  -7.65232   0.05267  -7.37897
   0.05610  -7.06923   0.05931  -6.80629   0.06307  -6.52572   0.06803  -6.19275
   0.07344  -5.86922   0.07752  -5.64700   0.08351  -5.34888   0.08958  -5.07638
   0.09767  -4.74962   0.10499  -4.48405   0.11386  -4.19311   0.12513  -3.86352
   0.13759  -3.54095   0.14687  -3.32362   0.16050  -3.03353   0.17405  -2.77380
   0.18656  -2.55477   0.20498  -2.26325   0.22314  -2.00693   0.23555  -1.84764
   0.25843  -1.58231   0.28653  -1.29908   0.30939  -1.09673   0.33433  -0.89990
   0.36033  -0.71661   0.39062  -0.52615   0.40547  -0.44037   0.44629  -0.22549
   0.48070  -0.06476   0.53819   0.17068   0.57925   0.31813   0.63779   0.50469
   0.69315   0.66062   0.71491   0.71735   0.77173   0.85450   0.86399   1.04925
   0.98816   1.27029   1.09861   1.43865   1.25276   1.64271   1.38629   1.79791
   1.60944   2.02327   1.79176   2.18358   1.94591   2.30658   2.07944   2.40514
   2.19722   2.48740   2.30259   2.55723   2.39790   2.61813   2.48491   2.67139
   2.56495   2.71932   2.63906   2.76191   2.70805   2.79972   2.77259   2.83439
   2.89037   2.89370   2.99573   2.94339   3.09104   2.98669   3.17805   3.02481
   3.25810   3.05824   3.33220   3.08786   3.40120   3.11440   3.68888   3.21607
   3.91202   3.28541   4.09434   3.33613   4.38203   3.40618   4.60517   3.45284
   5.01064   3.52223   5.29832   3.56133   5.70378   3.60468   5.99146   3.62886
   6.21461   3.64414   6.39693   3.65506   6.68461   3.66944   6.90776   3.67858
   7.31322   3.69163   7.60090   3.69858   8.00637   3.70623   8.29405   3.71015
   8.51719   3.71284   8.69951   3.71455   8.98720   3.71698   9.21034   3.71844
   9.61581   3.72038   9.90349   3.72135  10.30895   3.72256  10.59663   3.72304
  10.81978   3.72352  11.00210   3.72376  11.28978   3.72401  11.51293   3.72425
 112
   0.02481 -14.25451   0.02547 -13.66550   0.02577 -13.43866   0.02625 -13.09523
   0.02674 -12.78737   0.02713 -12.56224   0.02771 -12.25366   0.02834 -11.95192
   0.02907 -11.63819   0.02966 -11.40897   0.03053 -11.09537   0.03150 -10.78184
   0.03266 -10.44477   0.03343 -10.23972   0.03469  -9.93417   0.03598  -9.64934
   0.03749  -9.34958   0.03893  -9.08783   0.04066  -8.80229   0.04287  -8.47440
   0.04536  -8.14415   0.04717  -7.92499   0.04993  -7.62010   0.05267  -7.34675
   0.05610  -7.03702   0.05931  -6.77408   0.06307  -6.49350   0.06803  -6.16053
   0.07344  -5.83700   0.07752  -5.61479   0.08351  -5.31667   0.08958  -5.04417
   0.09767  -4.71740   0.10499  -4.45183   0.11386  -4.16089   0.12513  -3.83130
   0.13759  -3.50871   0.14687  -3.29139   0.16050  -3.00130   0.17405  -2.74158
   0.18656  -2.52258   0.20498  -2.23107   0.22314  -1.97472   0.23555  -1.81535
   0.25843  -1.54977   0.28653  -1.26604   0.30939  -1.06336   0.33433  -0.86610
   0.36033  -0.68227   0.39062  -0.49137   0.40547  -0.40542   0.44629  -0.19041
   0.48070  -0.02985   0.53819   0.20490   0.57925   0.35166   0.63779   0.53718
   0.69315   0.69215   0.71491   0.74858   0.77173   0.88500   0.86399   1.07858
   0.98816   1.29816   1.09861   1.46534   1.25276   1.66798   1.38629   1.82213
   1.60944   2.04614   1.79176   2.20585   1.94591   2.32825   2.07944   2.42657
   2.19722   2.50879   2.30259   2.57870   2.39790   2.63906   2.48491   2.69260
   2.56495   2.74019   2.63906   2.78254   2.70805   2.82078   2.77259   2.85474
   2.89037   2.91398   2.99573   2.96373   3.09104   3.00717   3.17805   3.04500
   3.25810   3.07869   3.33220   3.10817   3.40120   3.13506   3.68888   3.23672
   3.91202   3.30615   4.09434   3.35690   4.38203   3.42687   4.60517   3.47321
   5.01064   3.54270   5.29832   3.58185   5.70378   3.62541   5.99146   3.64936
   6.21461   3.66484   6.39693   3.67579   6.68461   3.69013   6.90776   3.69932
   7.31322   3.71235   7.60090   3.71941   8.00637   3.72690   8.29405   3.73098
   8.51719   3.73361   8.69951   3.73529   8.98720   3.73767   9.21034   3.73910
   9.61581   3.74100   9.90349   3.74218  10.30895   3.74337  10.59663   3.74384
  10.81978   3.74431  11.00210   3.74455  11.28978   3.74479  11.51293   3.74502
 112
   0.02481 -14.22330   0.02547 -13.63429   0.02577 -13.40746   0.02625 -13.06403
   0.02674 -12.75616   0.02713 -12.53103   0.02771 -12.22245   0.02834 -11.92072
   0.02907 -11.60698   0.02966 -11.37776   0.03053 -11.06416   0.03150 -10.75063
   0.03266 -10.41356   0.03343 -10.20851   0.03469  -9.90297   0.03598  -9.61813
   0.03749  -9.31837   0.03893  -9.05662   0.04066  -8.77108   0.04287  -8.44319
   0.04536  -8.11294   0.04717  -7.89378   0.04993  -7.58889   0.05267  -7.31555
   0.05610  -7.00581   0.05931  -6.74287   0.06307  -6.46229   0.06803  -6.12933
   0.07344  -5.80580   0.07752  -5.58359   0.08351  -5.28546   0.08958  -5.01296
   0.09767  -4.68619   0.10499  -4.42062   0.11386  -4.12968   0.12513  -3.80007
   0.13759  -3.47748   0.14687  -3.26016   0.16050  -2.97007   0.17405  -2.71038
   0.18656  -2.49140   0.20498  -2.19990   0.22314  -1.94351   0.23555  -1.78406
   0.25843  -1.51820   0.28653  -1.23399   0.30939  -1.03085   0.33433  -0.83304
   0.36033  -0.64866   0.39062  -0.45722   0.40547  -0.37106   0.44629  -0.15578
   0.48070   0.00473   0.53819   0.23897   0.57925   0.38513   0.63779   0.56965
   0.69315   0.72368   0.71491   0.77978   0.77173   0.91537   0.86399   1.10766
   0.98816   1.32564   1.09861   1.49155   1.25276   1.69276   1.38629   1.84593
   1.60944   2.06876   1.79176   2.22765   1.94591   2.34947   2.07944   2.44755
   2.19722   2.52892   2.30259   2.59898   2.39790   2.65956   2.48491   2.71337
   2.56495   2.76064   2.63906   2.80275   2.70805   2.84083   2.77259   2.87526
   2.89037   2.93439   2.99573   2.98417   3.09104   3.02772   3.17805   3.06526
   3.25810   3.09874   3.33220   3.12851   3.40120   3.15530   3.68888   3.25694
   3.91202   3.32647   4.09434   3.37690   4.38203   3.44713   4.60517   3.49347
   5.01064   3.56303   5.29832   3.60196   5.70378   3.64571   5.99146   3.66970
   6.21461   3.68512   6.39693   3.69610   6.68461   3.71040   6.90776   3.71965
   7.31322   3.73266   7.60090   3.73981   8.00637   3.74738   8.29405   3.75138
   8.51719   3.75396   8.69951   3.75584   8.98720   3.75817   9.21034   3.75957
   9.61581   3.76167   9.90349   3.76259  10.30895   3.76376  10.59663   3.76445
  10.81978   3.76468  11.00210   3.76491  11.28978   3.76538  11.51293   3.76561
 112
   0.02481 -14.19236   0.02547 -13.60335   0.02577 -13.37651   0.02625 -13.03308
   0.02674 -12.72522   0.02713 -12.50009   0.02771 -12.19151   0.02834 -11.88977
   0.02907 -11.57604   0.02966 -11.34682   0.03053 -11.03322   0.03150 -10.71968
   0.03266 -10.38262   0.03343 -10.17756   0.03469  -9.87203   0.03598  -9.58719
   0.03749  -9.28743   0.03893  -9.02568   0.04066  -8.74014   0.04287  -8.41225
   0.04536  -8.08200   0.04717  -7.86284   0.04993  -7.55795   0.05267  -7.28460
   0.05610  -6.97487   0.05931  -6.71193   0.06307  -6.43135   0.06803  -6.09839
   0.07344  -5.77486   0.07752  -5.55264   0.08351  -5.25452   0.08958  -4.98202
   0.09767  -4.65525   0.10499  -4.38966   0.11386  -4.09872   0.12513  -3.76911
   0.13759  -3.44652   0.14687  -3.22920   0.16050  -2.93912   0.17405  -2.67943
   0.18656  -2.46048   0.20498  -2.16901   0.22314  -1.91257   0.23555  -1.75303
   0.25843  -1.48691   0.28653  -1.20221   0.30939  -0.99860   0.33433  -0.80025
   0.36033  -0.61533   0.39062  -0.42336   0.40547  -0.33701   0.44629  -0.12148
   0.48070   0.03896   0.53819   0.27264   0.57925   0.41819   0.63779   0.60156
   0.69315   0.75471   0.71491   0.81049   0.77173   0.94525   0.86399   1.13630
   0.98816   1.35279   1.09861   1.51754   1.25276   1.71735   1.38629   1.86949
   1.60944   2.09100   1.79176   2.24918   1.94591   2.37024   2.07944   2.46810
   2.19722   2.54945   2.30259   2.61958   2.39790   2.68034   2.48491   2.73307
   2.56495   2.78068   2.63906   2.82316   2.70805   2.86106   2.77259   2.89536
   2.89037   2.95439   2.99573   3.00420   3.09104   3.04738   3.17805   3.08557
   3.25810   3.11883   3.33220   3.14845   3.40120   3.17513   3.68888   3.27677
   3.91202   3.34639   4.09434   3.39685   4.38203   3.46699   4.60517   3.51363
   5.01064   3.58296   5.29832   3.62194   5.70378   3.66561   5.99146   3.68963
   6.21461   3.70524   6.39693   3.71625   6.68461   3.73050   6.90776   3.73981
   7.31322   3.75279   7.60090   3.75980   8.00637   3.76746   8.29405   3.77161
   8.51719   3.77414   8.69951   3.77597   8.98720   3.77826   9.21034   3.77963
   9.61581   3.78169   9.90349   3.78282  10.30895   3.78396  10.59663   3.78464
  10.81978   3.78487  11.00210   3.78510  11.28978   3.78555  11.51293   3.78578
 112
   0.02481 -14.16038   0.02547 -13.57137   0.02577 -13.34453   0.02625 -13.00111
   0.02674 -12.69324   0.02713 -12.46811   0.02771 -12.15953   0.02834 -11.85779
   0.02907 -11.54406   0.02966 -11.31484   0.03053 -11.00124   0.03150 -10.68771
   0.03266 -10.35064   0.03343 -10.14559   0.03469  -9.84004   0.03598  -9.55521
   0.03749  -9.25545   0.03893  -8.99370   0.04066  -8.70815   0.04287  -8.38027
   0.04536  -8.05002   0.04717  -7.83086   0.04993  -7.52597   0.05267  -7.25262
   0.05610  -6.94289   0.05931  -6.67995   0.06307  -6.39937   0.06803  -6.06641
   0.07344  -5.74288   0.07752  -5.52067   0.08351  -5.22254   0.08958  -4.95004
   0.09767  -4.62327   0.10499  -4.35768   0.11386  -4.06673   0.12513  -3.73711
   0.13759  -3.41452   0.14687  -3.19720   0.16050  -2.90712   0.17405  -2.64745
   0.18656  -2.42852   0.20498  -2.13706   0.22314  -1.88059   0.23555  -1.72097
   0.25843  -1.45459   0.28653  -1.16944   0.30939  -0.96538   0.33433  -0.76652
   0.36033  -0.58108   0.39062  -0.38859   0.40547  -0.30205   0.44629  -0.08633
   0.48070   0.07424   0.53819   0.30739   0.57925   0.45227   0.63779   0.63463
   0.69315   0.78664   0.71491   0.84200   0.77173   0.97570   0.86399   1.16508
   0.98816   1.37956   1.09861   1.54287   1.25276   1.74132   1.38629   1.89266
   1.60944   2.11300   1.79176   2.27027   1.94591   2.39060   2.07944   2.48823
   2.19722   2.57032   2.30259   2.63977   2.39790   2.70002   2.48491   2.75302
   2.56495   2.80033   2.63906   2.84258   2.70805   2.88088   2.77259   2.91506
   2.89037   2.97400   2.99573   3.02383   3.09104   3.06712   3.17805   3.10504
   3.25810   3.13853   3.33220   3.16800   3.40120   3.19499   3.68888   3.29658
   3.91202   3.36592   4.09434   3.41674   4.38203   3.48676   4.60517   3.53310
   5.01064   3.60278   5.29832   3.64179   5.70378   3.68537   5.99146   3.70942
   6.21461   3.72497   6.39693   3.73600   6.68461   3.75044   6.90776   3.75957
   7.31322   3.77276   7.60090   3.77986   8.00637   3.78737   8.29405   3.79144
   8.51719   3.79414   8.69951   3.79594   8.98720   3.79818   9.21034   3.79975
   9.61581   3.80176   9.90349   3.80288  10.30895   3.80399  10.59663   3.80444
  10.81978   3.80488  11.00210   3.80511  11.28978   3.80555  11.51293   3.80577
 112
   0.02481 -14.13066   0.02547 -13.54165   0.02577 -13.31481   0.02625 -12.97139
   0.02674 -12.66352   0.02713 -12.43839   0.02771 -12.12981   0.02834 -11.82807
   0.02907 -11.51434   0.02966 -11.28512   0.03053 -10.97152   0.03150 -10.65799
   0.03266 -10.32092   0.03343 -10.11587   0.03469  -9.81033   0.03598  -9.52549
   0.03749  -9.22573   0.03893  -8.96398   0.04066  -8.67844   0.04287  -8.35055
   0.04536  -8.02030   0.04717  -7.80114   0.04993  -7.49625   0.05267  -7.22290
   0.05610  -6.91317   0.05931  -6.65023   0.06307  -6.36966   0.06803  -6.03669
   0.07344  -5.71316   0.07752  -5.49095   0.08351  -5.19282   0.08958  -4.92032
   0.09767  -4.59355   0.10499  -4.32796   0.11386  -4.03700   0.12513  -3.70737
   0.13759  -3.38478   0.14687  -3.16745   0.16050  -2.87738   0.17405  -2.61773
   0.18656  -2.39883   0.20498  -2.10740   0.22314  -1.85087   0.23555  -1.69115
   0.25843  -1.42444   0.28653  -1.13870   0.30939  -0.93409   0.33433  -0.73460
   0.36033  -0.54855   0.39062  -0.35551   0.40547  -0.26879   0.44629  -0.05298
   0.48070   0.10729   0.53819   0.33952   0.57925   0.48360   0.63779   0.66501
   0.69315   0.81669   0.71491   0.87213   0.77173   1.00580   0.86399   1.19433
   0.98816   1.40682   1.09861   1.56820   1.25276   1.76499   1.38629   1.91545
   1.60944   2.13464   1.79176   2.29112   1.94591   2.41144   2.07944   2.50879
   2.19722   2.59002   2.30259   2.65956   2.39790   2.71998   2.48491   2.77259
   2.56495   2.82019   2.63906   2.86220   2.70805   2.90032   2.77259   2.93439
   2.89037   2.99323   2.99573   3.04309   3.09104   3.08649   3.17805   3.12457
   3.25810   3.15785   3.33220   3.18759   3.40120   3.21406   3.68888   3.31600
   3.91202   3.38541   4.09434   3.43592   4.38203   3.50616   4.60517   3.55277
   5.01064   3.62221   5.29832   3.66125   5.70378   3.70475   5.99146   3.72906
   6.21461   3.74455   6.39693   3.75560   6.68461   3.77000   6.90776   3.77918
   7.31322   3.79234   7.60090   3.79953   8.00637   3.80711   8.29405   3.81110
   8.51719   3.81375   8.69951   3.81551   8.98720   3.81793   9.21034   3.81925
   9.61581   3.82144   9.90349   3.82254  10.30895   3.82363  10.59663   3.82428
  10.81978   3.82450  11.00210   3.82472  11.28978   3.82516  11.51293   3.82538
 113
   0.02481 -14.10118   0.02518 -13.75778   0.02547 -13.51217   0.02577 -13.28534
   0.02625 -12.94191   0.02674 -12.63404   0.02713 -12.40891   0.02771 -12.10034
   0.02834 -11.79860   0.02907 -11.48486   0.02966 -11.25564   0.03053 -10.94204
   0.03150 -10.62851   0.03266 -10.29144   0.03343 -10.08639   0.03469  -9.78085
   0.03598  -9.49601   0.03749  -9.19625   0.03893  -8.93451   0.04066  -8.64896
   0.04287  -8.32107   0.04536  -7.99082   0.04717  -7.77166   0.04993  -7.46677
   0.05267  -7.19343   0.05610  -6.88369   0.05931  -6.62075   0.06307  -6.34018
   0.06803  -6.00721   0.07344  -5.68368   0.07752  -5.46147   0.08351  -5.16335
   0.08958  -4.89084   0.09767  -4.56407   0.10499  -4.29847   0.11386  -4.00751
   0.12513  -3.67788   0.13759  -3.35528   0.14687  -3.13795   0.16050  -2.84789
   0.17405  -2.58826   0.18656  -2.36937   0.20498  -2.07796   0.22314  -1.82139
   0.23555  -1.66158   0.25843  -1.39460   0.28653  -1.10838   0.30939  -0.90333
   0.33433  -0.70322   0.36033  -0.51660   0.39062  -0.32301   0.40547  -0.23610
   0.44629  -0.01996   0.49537   0.20339   0.53468   0.35900   0.59421   0.56418
   0.66124   0.76186   0.69315   0.84673   0.71491   0.90179   0.77173   1.03455
   0.86399   1.22189   0.98816   1.43295   1.09861   1.59331   1.25276   1.78866
   1.38629   1.93802   1.60944   2.15594   1.79176   2.31154   1.94591   2.43098
   2.07944   2.52813   2.19722   2.60933   2.30259   2.67896   2.39790   2.73890
   2.48491   2.79239   2.56495   2.83908   2.63906   2.88144   2.70805   2.91939
   2.77259   2.95335   2.89037   3.01259   2.99573   3.06246   3.09104   3.10548
   3.17805   3.14372   3.25810   3.17722   3.33220   3.20680   3.40120   3.23357
   3.68888   3.33506   3.91202   3.40453   4.09434   3.45505   4.38203   3.52518
   4.60517   3.57178   5.01064   3.64126   5.29832   3.68034   5.70378   3.72401
   5.99146   3.74833   6.21461   3.76376   6.39693   3.77483   6.68461   3.78918
   6.90776   3.79841   7.31322   3.81176   7.60090   3.81881   8.00637   3.82647
   8.29405   3.83060   8.51719   3.83320   8.69951   3.83493   8.98720   3.83730
   9.21034   3.83881   9.61581   3.84074   9.90349   3.84182  10.30895   3.84310
  10.59663   3.84374  10.81978   3.84396  11.00210   3.84417  11.28978   3.84460
  11.51293   3.84481
 113
   0.02481 -14.07255   0.02518 -13.72914   0.02547 -13.48353   0.02577 -13.25670
   0.02625 -12.91327   0.02674 -12.60541   0.02713 -12.38027   0.02771 -12.07170
   0.02834 -11.76996   0.02907 -11.45622   0.02966 -11.22700   0.03053 -10.91341
   0.03150 -10.59987   0.03266 -10.26281   0.03343 -10.05775   0.03469  -9.75221
   0.03598  -9.46738   0.03749  -9.16762   0.03893  -8.90587   0.04066  -8.62032
   0.04287  -8.29243   0.04536  -7.96219   0.04717  -7.74303   0.04993  -7.43814
   0.05267  -7.16479   0.05610  -6.85506   0.05931  -6.59212   0.06307  -6.31155
   0.06803  -5.97858   0.07344  -5.65505   0.07752  -5.43284   0.08351  -5.13471
   0.08958  -4.86221   0.09767  -4.53543   0.10499  -4.26983   0.11386  -3.97886
   0.12513  -3.64922   0.13759  -3.32662   0.14687  -3.10929   0.16050  -2.81924
   0.17405  -2.55962   0.18656  -2.34076   0.20498  -2.04938   0.22314  -1.79276
   0.23555  -1.63285   0.25843  -1.36555   0.28653  -1.07876   0.30939  -0.87315
   0.33433  -0.67240   0.36033  -0.48512   0.39062  -0.29087   0.40547  -0.20371
   0.44629   0.01282   0.49537   0.23612   0.53468   0.39136   0.59421   0.59560
   0.66124   0.79204   0.69315   0.87630   0.71491   0.93098   0.77173   1.06285
   0.86399   1.24894   0.98816   1.45865   1.09861   1.61800   1.25276   1.81204
   1.38629   1.96038   1.60944   2.17702   1.79176   2.33214   1.94591   2.45101
   2.07944   2.54788   2.19722   2.62901   2.30259   2.69800   2.39790   2.75811
   2.48491   2.81121   2.56495   2.85819   2.63906   2.90032   2.70805   2.93810
   2.77259   2.97246   2.89037   3.03110   2.99573   3.08099   3.09104   3.12457
   3.17805   3.16252   3.25810   3.19581   3.33220   3.22565   3.40120   3.25231
   3.68888   3.35376   3.91202   3.42329   4.09434   3.47383   4.38203   3.54414
   4.60517   3.59072   5.01064   3.66022   5.29832   3.69932   5.70378   3.74313
   5.99146   3.76723   6.21461   3.78282   6.39693   3.79392   6.68461   3.80822
   6.90776   3.81749   7.31322   3.83081   7.60090   3.83795   8.00637   3.84567
   8.29405   3.84972   8.51719   3.85227   8.69951   3.85418   8.98720   3.85651
   9.21034   3.85778   9.61581   3.85989   9.90349   3.86094  10.30895   3.86220
  10.59663   3.86283  10.81978   3.86325  11.00210   3.86346  11.28978   3.86367
  11.51293   3.86388
 113
   0.02481 -14.04413   0.02518 -13.70072   0.02547 -13.45511   0.02577 -13.22828
   0.02625 -12.88486   0.02674 -12.57699   0.02713 -12.35185   0.02771 -12.04328
   0.02834 -11.74154   0.02907 -11.42780   0.02966 -11.19858   0.03053 -10.88498
   0.03150 -10.57145   0.03266 -10.23439   0.03343 -10.02933   0.03469  -9.72379
   0.03598  -9.43896   0.03749  -9.13920   0.03893  -8.87745   0.04066  -8.59190
   0.04287  -8.26401   0.04536  -7.93377   0.04717  -7.71461   0.04993  -7.40972
   0.05267  -7.13637   0.05610  -6.82664   0.05931  -6.56370   0.06307  -6.28313
   0.06803  -5.95016   0.07344  -5.62663   0.07752  -5.40442   0.08351  -5.10629
   0.08958  -4.83379   0.09767  -4.50700   0.10499  -4.24140   0.11386  -3.95043
