 76
   9.21034  -0.79784   9.61581  -0.79363   9.90349  -0.79120  10.30895  -0.78878
  10.59663  -0.78724  10.81978  -0.78636  11.00210  -0.78592  11.28978  -0.78526
  11.51293  -0.78460
 89
   0.73516 -14.34046   0.73941 -13.77484   0.74189 -13.48939   0.74508 -13.15931
   0.74858 -12.83460   0.75118 -12.61547   0.75514 -12.31079   0.75905 -12.03787
   0.76407 -11.72228   0.76867 -11.46078   0.77427 -11.17217   0.78139 -10.84285
   0.78928 -10.51821   0.79516 -10.29833   0.80388 -10.00181   0.81256  -9.73528
   0.82483  -9.39833   0.83595  -9.12564   0.84938  -8.82955   0.86601  -8.50394
   0.87971  -8.26348   0.89478  -8.02285   0.91063  -7.79249   0.92936  -7.54579
   0.93861  -7.43270   0.96008  -7.18966   0.97848  -6.99990   1.00989  -6.70840
   1.03283  -6.51690   1.06626  -6.26361   1.09861  -6.04192   1.13943  -5.78775
   1.17384  -5.59163   1.23134  -5.29418   1.27237  -5.10154   1.33097  -4.85055
   1.38629  -4.63656   1.44692  -4.42503   1.53148  -4.16294   1.60944  -3.94817
   1.70475  -3.71310   1.79176  -3.52066   1.90954  -3.28898   1.94591  -3.22313
   2.07944  -3.00074   2.19722  -2.82650   2.30259  -2.68502   2.39790  -2.56746
   2.48491  -2.46817   2.56495  -2.38293   2.63906  -2.30800   2.70805  -2.24243
   2.77259  -2.18303   2.89037  -2.08265   2.99573  -1.99878   3.09104  -1.92827
   3.17805  -1.86756   3.25810  -1.81462   3.33220  -1.76843   3.40120  -1.72653
   3.68888  -1.57166   3.91202  -1.46837   4.09434  -1.39352   4.38203  -1.29062
   4.60517  -1.22214   5.01064  -1.11810   5.29832  -1.05814   5.70378  -0.98913
   5.99146  -0.94985   6.21461  -0.92382   6.39693  -0.90510   6.68461  -0.87996
   6.90776  -0.86346   7.31322  -0.83910   7.60090  -0.82554   8.00637  -0.81081
   8.29405  -0.80229   8.51719  -0.79718   8.69951  -0.79341   8.98720  -0.78856
   9.21034  -0.78548   9.61581  -0.78132   9.90349  -0.77892  10.30895  -0.77653
  10.59663  -0.77501  10.81978  -0.77414  11.00210  -0.77371  11.28978  -0.77306
  11.51293  -0.77262
 89
   0.73516 -14.32377   0.73941 -13.75815   0.74189 -13.47270   0.74508 -13.14262
   0.74858 -12.81791   0.75118 -12.59878   0.75514 -12.29410   0.75905 -12.02118
   0.76407 -11.70559   0.76867 -11.44409   0.77427 -11.15548   0.78139 -10.82616
   0.78928 -10.50152   0.79516 -10.28164   0.80388  -9.98512   0.81256  -9.71860
   0.82483  -9.38164   0.83595  -9.10895   0.84938  -8.81287   0.86601  -8.48725
   0.87971  -8.24679   0.89478  -8.00616   0.91063  -7.77580   0.92936  -7.52910
   0.93861  -7.41601   0.96008  -7.17298   0.97848  -6.98322   1.00989  -6.69172
   1.03283  -6.50022   1.06626  -6.24693   1.09861  -6.02523   1.13943  -5.77104
   1.17384  -5.57489   1.23134  -5.27739   1.27237  -5.08472   1.33097  -4.83373
   1.38629  -4.61978   1.44692  -4.40835   1.53148  -4.14642   1.60944  -3.93172
   1.70475  -3.69650   1.79176  -3.50389   1.90954  -3.27225   1.94591  -3.20645
   2.07944  -2.98420   2.19722  -2.80992   2.30259  -2.66844   2.39790  -2.55105
   2.48491  -2.45167   2.56495  -2.36638   2.63906  -2.29165   2.70805  -2.22562
   2.77259  -2.16631   2.89037  -2.06593   2.99573  -1.98268   3.09104  -1.91190
   3.17805  -1.85151   3.25810  -1.79878   3.33220  -1.75215   3.40120  -1.71036
   3.68888  -1.55542   3.91202  -1.45243   4.09434  -1.37753   4.38203  -1.27511
   4.60517  -1.20664   5.01064  -1.10292   5.29832  -1.04299   5.70378  -0.97445
   5.99146  -0.93522   6.21461  -0.90932   6.39693  -0.89087   6.68461  -0.86560
   6.90776  -0.84933   7.31322  -0.82531   7.60090  -0.81171   8.00637  -0.79718
   8.29405  -0.78856   8.51719  -0.78351   8.69951  -0.77979   8.98720  -0.77501
   9.21034  -0.77197   9.61581  -0.76787   9.90349  -0.76529  10.30895  -0.76314
  10.59663  -0.76164  10.81978  -0.76078  11.00210  -0.76014  11.28978  -0.75950
  11.51293  -0.75907
 89
   0.73516 -14.30735   0.73941 -13.74174   0.74189 -13.45629   0.74508 -13.12621
   0.74858 -12.80150   0.75118 -12.58237   0.75514 -12.27769   0.75905 -12.00477
   0.76407 -11.68918   0.76867 -11.42768   0.77427 -11.13908   0.78139 -10.80974
   0.78928 -10.48511   0.79516 -10.26523   0.80388  -9.96870   0.81256  -9.70218
   0.82483  -9.36523   0.83595  -9.09254   0.84938  -8.79645   0.86601  -8.47084
   0.87971  -8.23038   0.89478  -7.98974   0.91063  -7.75938   0.92936  -7.51269
   0.93861  -7.39960   0.96008  -7.15656   0.97848  -6.96681   1.00989  -6.67530
   1.03283  -6.48381   1.06626  -6.23052   1.09861  -6.00881   1.13943  -5.75461
   1.17384  -5.55844   1.23134  -5.26092   1.27237  -5.06822   1.33097  -4.81718
   1.38629  -4.60317   1.44692  -4.39170   1.53148  -4.12972   1.60944  -3.91503
   1.70475  -3.67991   1.79176  -3.48741   1.90954  -3.25582   1.94591  -3.19005
   2.07944  -2.96792   2.19722  -2.79361   2.30259  -2.65214   2.39790  -2.53477
   2.48491  -2.43543   2.56495  -2.35020   2.63906  -2.27497   2.70805  -2.20909
   2.77259  -2.15072   2.89037  -2.05027   2.99573  -1.96683   3.09104  -1.89645
   3.17805  -1.83571   3.25810  -1.78260   3.33220  -1.73614   3.40120  -1.69445
   3.68888  -1.53945   3.91202  -1.43675   4.09434  -1.36219   4.38203  -1.25949
   4.60517  -1.19139   5.01064  -1.08797   5.29832  -1.02834   5.70378  -0.95998
   5.99146  -0.92105   6.21461  -0.89526   6.39693  -0.87683   6.68461  -0.85191
   6.90776  -0.83563   7.31322  -0.81171   7.60090  -0.79829   8.00637  -0.78373
   8.29405  -0.77523   8.51719  -0.77024   8.69951  -0.76658   8.98720  -0.76185
   9.21034  -0.75886   9.61581  -0.75460   9.90349  -0.75226  10.30895  -0.75014
  10.59663  -0.74845  10.81978  -0.74760  11.00210  -0.74718  11.28978  -0.74655
  11.51293  -0.74613
 89
   0.73516 -14.29121   0.73941 -13.72559   0.74189 -13.44014   0.74508 -13.11006
   0.74858 -12.78535   0.75118 -12.56622   0.75514 -12.26154   0.75905 -11.98862
   0.76407 -11.67303   0.76867 -11.41152   0.77427 -11.12293   0.78139 -10.79359
   0.78928 -10.46896   0.79516 -10.24908   0.80388  -9.95256   0.81256  -9.68604
   0.82483  -9.34908   0.83595  -9.07639   0.84938  -8.78030   0.86601  -8.45469
   0.87971  -8.21423   0.89478  -7.97360   0.91063  -7.74324   0.92936  -7.49654
   0.93861  -7.38345   0.96008  -7.14041   0.97848  -6.95066   1.00989  -6.65915
   1.03283  -6.46764   1.06626  -6.21436   1.09861  -5.99267   1.13943  -5.73850
   1.17384  -5.54237   1.23134  -5.24491   1.27237  -5.05227   1.33097  -4.80130
   1.38629  -4.58733   1.44692  -4.37585   1.53148  -4.11384   1.60944  -3.89911
   1.70475  -3.66399   1.79176  -3.47151   1.90954  -3.23993   1.94591  -3.17414
   2.07944  -2.95191   2.19722  -2.77756   2.30259  -2.63624   2.39790  -2.51875
   2.48491  -2.41946   2.56495  -2.33428   2.63906  -2.25953   2.70805  -2.19373
   2.77259  -2.13453   2.89037  -2.03409   2.99573  -1.95122   3.09104  -1.88059
   3.17805  -1.81954   3.25810  -1.76726   3.33220  -1.72037   3.40120  -1.67879
   3.68888  -1.52418   3.91202  -1.42130   4.09434  -1.34669   4.38203  -1.24445
   4.60517  -1.17636   5.01064  -1.07324   5.29832  -1.01390   5.70378  -0.94598
   5.99146  -0.90708   6.21461  -0.88165   6.39693  -0.86322   6.68461  -0.83840
   6.90776  -0.82212   7.31322  -0.79829   7.60090  -0.78504   8.00637  -0.77068
   8.29405  -0.76250   8.51719  -0.75737   8.69951  -0.75375   8.98720  -0.74908
   9.21034  -0.74592   9.61581  -0.74192   9.90349  -0.73961  10.30895  -0.73731
  10.59663  -0.73585  10.81978  -0.73501  11.00210  -0.73439  11.28978  -0.73397
  11.51293  -0.73334
 89
   0.73516 -14.27531   0.73941 -13.70969   0.74189 -13.42425   0.74508 -13.09416
   0.74858 -12.76946   0.75118 -12.55033   0.75514 -12.24565   0.75905 -11.97273
   0.76407 -11.65714   0.76867 -11.39563   0.77427 -11.10703   0.78139 -10.77770
   0.78928 -10.45306   0.79516 -10.23319   0.80388  -9.93666   0.81256  -9.67014
   0.82483  -9.33319   0.83595  -9.06050   0.84938  -8.76441   0.86601  -8.43880
   0.87971  -8.19834   0.89478  -7.95771   0.91063  -7.72734   0.92936  -7.48065
   0.93861  -7.36756   0.96008  -7.12451   0.97848  -6.93476   1.00989  -6.64324
   1.03283  -6.45174   1.06626  -6.19845   1.09861  -5.97677   1.13943  -5.72263
   1.17384  -5.52653   1.23134  -5.22914   1.27237  -5.03655   1.33097  -4.78565
   1.38629  -4.57174   1.44692  -4.36029   1.53148  -4.09826   1.60944  -3.88344
   1.70475  -3.64815   1.79176  -3.45555   1.90954  -3.22400   1.94591  -3.15825
   2.07944  -2.93614   2.19722  -2.76177   2.30259  -2.62045   2.39790  -2.50299
   2.48491  -2.40384   2.56495  -2.31861   2.63906  -2.24337   2.70805  -2.17772
   2.77259  -2.11943   2.89037  -2.01891   2.99573  -1.93517   3.09104  -1.86498
   3.17805  -1.80424   3.25810  -1.75158   3.33220  -1.70485   3.40120  -1.66389
   3.68888  -1.50914   3.91202  -1.40609   4.09434  -1.33181   4.38203  -1.22997
   4.60517  -1.16187   5.01064  -1.05901   5.29832  -0.99994   5.70378  -0.93217
   5.99146  -0.89355   6.21461  -0.86822   6.39693  -0.84980   6.68461  -0.82508
   6.90776  -0.80901   7.31322  -0.78548   7.60090  -0.77219   8.00637  -0.75801
   8.29405  -0.74972   8.51719  -0.74465   8.69951  -0.74108   8.98720  -0.73647
   9.21034  -0.73355   9.61581  -0.72940   9.90349  -0.72712  10.30895  -0.72484
  10.59663  -0.72340  10.81978  -0.72258  11.00210  -0.72216  11.28978  -0.72155
  11.51293  -0.72093
 89
   0.73516 -14.25967   0.73941 -13.69405   0.74189 -13.40861   0.74508 -13.07852
   0.74858 -12.75381   0.75118 -12.53468   0.75514 -12.23000   0.75905 -11.95708
   0.76407 -11.64149   0.76867 -11.37999   0.77427 -11.09138   0.78139 -10.76206
   0.78928 -10.43742   0.79516 -10.21755   0.80388  -9.92102   0.81256  -9.65450
   0.82483  -9.31754   0.83595  -9.04485   0.84938  -8.74877   0.86601  -8.42315
   0.87971  -8.18269   0.89478  -7.94206   0.91063  -7.71170   0.92936  -7.46500
   0.93861  -7.35191   0.96008  -7.10888   0.97848  -6.91913   1.00989  -6.62763
   1.03283  -6.43613   1.06626  -6.18284   1.09861  -5.96113   1.13943  -5.70691
   1.17384  -5.51073   1.23134  -5.21317   1.27237  -5.02045   1.33097  -4.76941
   1.38629  -4.55543   1.44692  -4.34402   1.53148  -4.08217   1.60944  -3.86753
   1.70475  -3.63237   1.79176  -3.43983   1.90954  -3.20836   1.94591  -3.14261
   2.07944  -2.92044   2.19722  -2.74622   2.30259  -2.60491   2.39790  -2.48759
   2.48491  -2.38836   2.56495  -2.30319   2.63906  -2.22841   2.70805  -2.16282
   2.77259  -2.10373   2.89037  -2.00322   2.99573  -1.92005   3.09104  -1.84960
   3.17805  -1.78916   3.25810  -1.73614   3.33220  -1.69011   3.40120  -1.64870
   3.68888  -1.49388   3.91202  -1.39151   4.09434  -1.31714   4.38203  -1.21503
   4.60517  -1.14728   5.01064  -1.04469   5.29832  -0.98564   5.70378  -0.91779
   5.99146  -0.87948   6.21461  -0.85402   6.39693  -0.83586   6.68461  -0.81126
   6.90776  -0.79518   7.31322  -0.77154   7.60090  -0.75843   8.00637  -0.74423
   8.29405  -0.73605   8.51719  -0.73106   8.69951  -0.72753   8.98720  -0.72278
   9.21034  -0.71990   9.61581  -0.71580   9.90349  -0.71355  10.30895  -0.71131
  10.59663  -0.70989  10.81978  -0.70907  11.00210  -0.70846  11.28978  -0.70785
  11.51293  -0.70745
 89
   0.73516 -14.24427   0.73941 -13.67865   0.74189 -13.39320   0.74508 -13.06312
   0.74858 -12.73841   0.75118 -12.51928   0.75514 -12.21460   0.75905 -11.94168
   0.76407 -11.62609   0.76867 -11.36459   0.77427 -11.07598   0.78139 -10.74666
   0.78928 -10.42202   0.79516 -10.20214   0.80388  -9.90562   0.81256  -9.63910
   0.82483  -9.30214   0.83595  -9.02944   0.84938  -8.73336   0.86601  -8.40775
   0.87971  -8.16729   0.89478  -7.92666   0.91063  -7.69630   0.92936  -7.44960
   0.93861  -7.33651   0.96008  -7.09347   0.97848  -6.90372   1.00989  -6.61221
   1.03283  -6.42072   1.06626  -6.16743   1.09861  -5.94573   1.13943  -5.69154
   1.17384  -5.49539   1.23134  -5.19790   1.27237  -5.00524   1.33097  -4.75426
   1.38629  -4.54032   1.44692  -4.32891   1.53148  -4.06702   1.60944  -3.85234
   1.70475  -3.61718   1.79176  -3.42467   1.90954  -3.19320   1.94591  -3.12744
   2.07944  -2.90516   2.19722  -2.73091   2.30259  -2.58973   2.39790  -2.47231
   2.48491  -2.37311   2.56495  -2.28770   2.63906  -2.21366   2.70805  -2.14729
   2.77259  -2.08828   2.89037  -1.98850   2.99573  -1.90515   3.09104  -1.83446
   3.17805  -1.77431   3.25810  -1.72149   3.33220  -1.67504   3.40120  -1.63373
   3.68888  -1.47929   3.91202  -1.37674   4.09434  -1.30269   4.38203  -1.20064
   4.60517  -1.13289   5.01064  -1.03058   5.29832  -0.97180   5.70378  -0.90436
   5.99146  -0.86607   6.21461  -0.84072   6.39693  -0.82257   6.68461  -0.79806
   6.90776  -0.78220   7.31322  -0.75886   7.60090  -0.74570   8.00637  -0.73168
   8.29405  -0.72340   8.51719  -0.71846   8.69951  -0.71498   8.98720  -0.71029
   9.21034  -0.70745   9.61581  -0.70340   9.90349  -0.70118  10.30895  -0.69896
  10.59663  -0.69756  10.81978  -0.69655  11.00210  -0.69615  11.28978  -0.69555
  11.51293  -0.69515
 89
   0.73516 -14.22910   0.73941 -13.66348   0.74189 -13.37804   0.74508 -13.04795
   0.74858 -12.72324   0.75118 -12.50411   0.75514 -12.19943   0.75905 -11.92651
   0.76407 -11.61092   0.76867 -11.34942   0.77427 -11.06081   0.78139 -10.73149
   0.78928 -10.40685   0.79516 -10.18697   0.80388  -9.89045   0.81256  -9.62393
   0.82483  -9.28697   0.83595  -9.01428   0.84938  -8.71820   0.86601  -8.39258
   0.87971  -8.15213   0.89478  -7.91149   0.91063  -7.68113   0.92936  -7.43443
   0.93861  -7.32134   0.96008  -7.07830   0.97848  -6.88854   1.00989  -6.59703
   1.03283  -6.40553   1.06626  -6.15224   1.09861  -5.93056   1.13943  -5.67642
   1.17384  -5.48032   1.23134  -5.18294   1.27237  -4.99034   1.33097  -4.73941
   1.38629  -4.52544   1.44692  -4.31390   1.53148  -4.05174   1.60944  -3.83692
   1.70475  -3.60181   1.79176  -3.40943   1.90954  -3.17802   1.94591  -3.11227
   2.07944  -2.89011   2.19722  -2.71598   2.30259  -2.57466   2.39790  -2.45737
   2.48491  -2.35810   2.56495  -2.27303   2.63906  -2.19823   2.70805  -2.13200
   2.77259  -2.07386   2.89037  -1.97328   2.99573  -1.89048   3.09104  -1.81954
   3.17805  -1.75910   3.25810  -1.70650   3.33220  -1.66021   3.40120  -1.61898
   3.68888  -1.46447   3.91202  -1.36219   4.09434  -1.28844   4.38203  -1.18679
   4.60517  -1.11933   5.01064  -1.01722   5.29832  -0.95868   5.70378  -0.89160
   5.99146  -0.85355   6.21461  -0.82851   6.39693  -0.81036   6.68461  -0.78614
   6.90776  -0.77024   7.31322  -0.74718   7.60090  -0.73418   8.00637  -0.72031
   8.29405  -0.71213   8.51719  -0.70725   8.69951  -0.70380   8.98720  -0.69917
   9.21034  -0.69635   9.61581  -0.69235   9.90349  -0.69015  10.30895  -0.68796
  10.59663  -0.68657  10.81978  -0.68577  11.00210  -0.68518  11.28978  -0.68458
  11.51293  -0.68419
 89
   0.73516 -14.21416   0.73941 -13.64854   0.74189 -13.36309   0.74508 -13.03301
   0.74858 -12.70830   0.75118 -12.48917   0.75514 -12.18449   0.75905 -11.91157
   0.76407 -11.59598   0.76867 -11.33448   0.77427 -11.04587   0.78139 -10.71655
   0.78928 -10.39191   0.79516 -10.17203   0.80388  -9.87551   0.81256  -9.60898
   0.82483  -9.27203   0.83595  -8.99933   0.84938  -8.70325   0.86601  -8.37764
   0.87971  -8.13718   0.89478  -7.89654   0.91063  -7.66618   0.92936  -7.41949
   0.93861  -7.30640   0.96008  -7.06337   0.97848  -6.87361   1.00989  -6.58212
   1.03283  -6.39062   1.06626  -6.13733   1.09861  -5.91562   1.13943  -5.66139
   1.17384  -5.46519   1.23134  -5.16761   1.27237  -4.97489   1.33097  -4.72383
   1.38629  -4.50986   1.44692  -4.29848   1.53148  -4.03671   1.60944  -3.82218
   1.70475  -3.58719   1.79176  -3.39472   1.90954  -3.16309   1.94591  -3.09732
   2.07944  -2.87529   2.19722  -2.70112   2.30259  -2.55993   2.39790  -2.44254
   2.48491  -2.34341   2.56495  -2.25857   2.63906  -2.18391   2.70805  -2.11777
   2.77259  -2.05885   2.89037  -1.95900   2.99573  -1.87536   3.09104  -1.80545
   3.17805  -1.74469   3.25810  -1.69228   3.33220  -1.64558   3.40120  -1.60445
   3.68888  -1.45030   3.91202  -1.34823   4.09434  -1.27440   4.38203  -1.17312
   4.60517  -1.10564   5.01064  -1.00376   5.29832  -0.94546   5.70378  -0.87875
   5.99146  -0.84072   6.21461  -0.81577   6.39693  -0.79784   6.68461  -0.77371
   6.90776  -0.75801   7.31322  -0.73501   7.60090  -0.72216   8.00637  -0.70846
   8.29405  -0.70037   8.51719  -0.69535   8.69951  -0.69195   8.98720  -0.68736
   9.21034  -0.68458   9.61581  -0.68063   9.90349  -0.67846  10.30895  -0.67629
  10.59663  -0.67491  10.81978  -0.67413  11.00210  -0.67354  11.28978  -0.67295
  11.51293  -0.67256
 89
   0.73516 -14.19943   0.73941 -13.63381   0.74189 -13.34837   0.74508 -13.01828
   0.74858 -12.69358   0.75118 -12.47445   0.75514 -12.16977   0.75905 -11.89685
   0.76407 -11.58125   0.76867 -11.31975   0.77427 -11.03115   0.78139 -10.70182
   0.78928 -10.37718   0.79516 -10.15731   0.80388  -9.86078   0.81256  -9.59426
   0.82483  -9.25731   0.83595  -8.98462   0.84938  -8.68853   0.86601  -8.36292
   0.87971  -8.12246   0.89478  -7.88182   0.91063  -7.65146   0.92936  -7.40477
   0.93861  -7.29168   0.96008  -7.04864   0.97848  -6.85889   1.00989  -6.56738
   1.03283  -6.37589   1.06626  -6.12260   1.09861  -5.90089   1.13943  -5.64669
   1.17384  -5.45052   1.23134  -5.15301   1.27237  -4.96033   1.33097  -4.70934
   1.38629  -4.49542   1.44692  -4.28407   1.53148  -4.02228   1.60944  -3.80766
   1.70475  -3.57247   1.79176  -3.37993   1.90954  -3.14854   1.94591  -3.08282
   2.07944  -2.86068   2.19722  -2.68648   2.30259  -2.54529   2.39790  -2.42804
   2.48491  -2.32893   2.56495  -2.24337   2.63906  -2.16893   2.70805  -2.10291
   2.77259  -2.04485   2.89037  -1.94421   2.99573  -1.86111   3.09104  -1.79096
   3.17805  -1.73048   3.25810  -1.67772   3.33220  -1.63168   3.40120  -1.59013
   3.68888  -1.43633   3.91202  -1.33446   4.09434  -1.26054   4.38203  -1.15932
   4.60517  -1.09213   5.01064  -0.99074   5.29832  -0.93242   5.70378  -0.86607
   5.99146  -0.82828   6.21461  -0.80341   6.39693  -0.78570   6.68461  -0.76164
   6.90776  -0.74592   7.31322  -0.72319   7.60090  -0.71029   8.00637  -0.69675
   8.29405  -0.68856   8.51719  -0.68379   8.69951  -0.68043   8.98720  -0.67590
   9.21034  -0.67295   9.61581  -0.66924   9.90349  -0.66689  10.30895  -0.66475
  10.59663  -0.66339  10.81978  -0.66262  11.00210  -0.66204  11.28978  -0.66145
  11.51293  -0.66107
 89
   0.73516 -14.18492   0.73941 -13.61931   0.74189 -13.33386   0.74508 -13.00378
   0.74858 -12.67907   0.75118 -12.45994   0.75514 -12.15526   0.75905 -11.88234
   0.76407 -11.56675   0.76867 -11.30524   0.77427 -11.01664   0.78139 -10.68731
   0.78928 -10.36268   0.79516 -10.14280   0.80388  -9.84627   0.81256  -9.57975
   0.82483  -9.24280   0.83595  -8.97010   0.84938  -8.67402   0.86601  -8.34841
   0.87971  -8.10795   0.89478  -7.86732   0.91063  -7.63695   0.92936  -7.39026
   0.93861  -7.27717   0.96008  -7.03413   0.97848  -6.84437   1.00989  -6.55286
   1.03283  -6.36136   1.06626  -6.10807   1.09861  -5.88638   1.13943  -5.63223
   1.17384  -5.43611   1.23134  -5.13869   1.27237  -4.94608   1.33097  -4.69513
   1.38629  -4.48118   1.44692  -4.26971   1.53148  -4.00768   1.60944  -3.79291
   1.70475  -3.55777   1.79176  -3.36535   1.90954  -3.13402   1.94591  -3.06830
   2.07944  -2.84628   2.19722  -2.67220   2.30259  -2.53099   2.39790  -2.41374
   2.48491  -2.31456   2.56495  -2.22933   2.63906  -2.15503   2.70805  -2.08909
   2.77259  -2.03027   2.89037  -1.93033   2.99573  -1.84706   3.09104  -1.77667
   3.17805  -1.71647   3.25810  -1.66389   3.33220  -1.61747   3.40120  -1.57649
   3.68888  -1.42254   3.91202  -1.32051   4.09434  -1.24688   4.38203  -1.14602
   4.60517  -1.07910   5.01064  -0.97790   5.29832  -0.91980   5.70378  -0.85355
   5.99146  -0.81622   6.21461  -0.79142   6.39693  -0.77371   6.68461  -0.74972
   6.90776  -0.73418   7.31322  -0.71151   7.60090  -0.69896   8.00637  -0.68518
   8.29405  -0.67727   8.51719  -0.67236   8.69951  -0.66904   8.98720  -0.66456
   9.21034  -0.66184   9.61581  -0.65797   9.90349  -0.65566  10.30895  -0.65354
  10.59663  -0.65220  10.81978  -0.65143  11.00210  -0.65085  11.28978  -0.65047
  11.51293  -0.64990
 89
   0.73516 -14.17027   0.73941 -13.60465   0.74189 -13.31921   0.74508 -12.98912
   0.74858 -12.66441   0.75118 -12.44528   0.75514 -12.14060   0.75905 -11.86768
   0.76407 -11.55209   0.76867 -11.29059   0.77427 -11.00198   0.78139 -10.67266
   0.78928 -10.34802   0.79516 -10.12815   0.80388  -9.83162   0.81256  -9.56510
   0.82483  -9.22814   0.83595  -8.95545   0.84938  -8.65936   0.86601  -8.33375
   0.87971  -8.09329   0.89478  -7.85266   0.91063  -7.62230   0.92936  -7.37560
   0.93861  -7.26251   0.96008  -7.01948   0.97848  -6.82973   1.00989  -6.53822
   1.03283  -6.34672   1.06626  -6.09344   1.09861  -5.87173   1.13943  -5.61752
   1.17384  -5.42135   1.23134  -5.12383   1.27237  -4.93115   1.33097  -4.68017
   1.38629  -4.46628   1.44692  -4.25498   1.53148  -3.99330   1.60944  -3.77880
   1.70475  -3.54377   1.79176  -3.35126   1.90954  -3.11973   1.94591  -3.05400
   2.07944  -2.83208   2.19722  -2.65798   2.30259  -2.51677   2.39790  -2.39954
   2.48491  -2.30059   2.56495  -2.21549   2.63906  -2.14047   2.70805  -2.07465
   2.77259  -2.01665   2.89037  -1.91596   2.99573  -1.83321   3.09104  -1.76317
   3.17805  -1.70265   3.25810  -1.65026   3.33220  -1.60395   3.40120  -1.56255
   3.68888  -1.40895   3.91202  -1.30711   4.09434  -1.23374   4.38203  -1.13289
   4.60517  -1.06595   5.01064  -0.96522   5.29832  -0.90733   5.70378  -0.84142
   5.99146  -0.80408   6.21461  -0.77958   6.39693  -0.76185   6.68461  -0.73814
   6.90776  -0.72258   7.31322  -0.70017   7.60090  -0.68756   8.00637  -0.67393
   8.29405  -0.66612   8.51719  -0.66126   8.69951  -0.65797   8.98720  -0.65354
   9.21034  -0.65066   9.61581  -0.64684   9.90349  -0.64474  10.30895  -0.64264
  10.59663  -0.64131  10.81978  -0.64036  11.00210  -0.63999  11.28978  -0.63942
  11.51293  -0.63904
 89
   0.73516 -14.15617   0.73941 -13.59056   0.74189 -13.30511   0.74508 -12.97503
   0.74858 -12.65032   0.75118 -12.43119   0.75514 -12.12651   0.75905 -11.85359
   0.76407 -11.53800   0.76867 -11.27649   0.77427 -10.98789   0.78139 -10.65856
   0.78928 -10.33393   0.79516 -10.11405   0.80388  -9.81752   0.81256  -9.55100
   0.82483  -9.21405   0.83595  -8.94136   0.84938  -8.64527   0.86601  -8.31966
   0.87971  -8.07920   0.89478  -7.83857   0.91063  -7.60820   0.92936  -7.36151
   0.93861  -7.24842   0.96008  -7.00538   0.97848  -6.81562   1.00989  -6.52411
   1.03283  -6.33261   1.06626  -6.07933   1.09861  -5.85763   1.13943  -5.60347
   1.17384  -5.40735   1.23134  -5.10992   1.27237  -4.91730   1.33097  -4.66637
   1.38629  -4.45245   1.44692  -4.24103   1.53148  -3.97912   1.60944  -3.76447
   1.70475  -3.52944   1.79176  -3.33710   1.90954  -3.10580   1.94591  -3.04010
   2.07944  -2.81809   2.19722  -2.64395   2.30259  -2.50287   2.39790  -2.38564
   2.48491  -2.28671   2.56495  -2.20184   2.63906  -2.12695   2.70805  -2.06121
   2.77259  -2.00248   2.89037  -1.90247   2.99573  -1.81954   3.09104  -1.74927
   3.17805  -1.68902   3.25810  -1.63630   3.33220  -1.59013   3.40120  -1.54928
   3.68888  -1.39554   3.91202  -1.29390   4.09434  -1.22044   4.38203  -1.11994
   4.60517  -1.05326   5.01064  -0.95244   5.29832  -0.89477   5.70378  -0.82897
   5.99146  -0.79186   6.21461  -0.76722   6.39693  -0.74951   6.68461  -0.72588
   6.90776  -0.71050   7.31322  -0.68796   7.60090  -0.67531   8.00637  -0.66184
   8.29405  -0.65393   8.51719  -0.64932   8.69951  -0.64588   8.98720  -0.64150
   9.21034  -0.63866   9.61581  -0.63488   9.90349  -0.63262  10.30895  -0.63055
  10.59663  -0.62923  10.81978  -0.62848  11.00210  -0.62792  11.28978  -0.62736
  11.51293  -0.62698
 89
   0.73516 -14.14227   0.73941 -13.57666   0.74189 -13.29121   0.74508 -12.96113
   0.74858 -12.63642   0.75118 -12.41729   0.75514 -12.11261   0.75905 -11.83969
   0.76407 -11.52410   0.76867 -11.26260   0.77427 -10.97399   0.78139 -10.64466
   0.78928 -10.32002   0.79516 -10.10015   0.80388  -9.80362   0.81256  -9.53710
   0.82483  -9.20015   0.83595  -8.92746   0.84938  -8.63138   0.86601  -8.30576
   0.87971  -8.06530   0.89478  -7.82467   0.91063  -7.59431   0.92936  -7.34761
   0.93861  -7.23452   0.96008  -6.99148   0.97848  -6.80172   1.00989  -6.51020
   1.03283  -6.31870   1.06626  -6.06542   1.09861  -5.84373   1.13943  -5.58960
   1.17384  -5.39351   1.23134  -5.09615   1.27237  -4.90357   1.33097  -4.65270
   1.38629  -4.43881   1.44692  -4.22738   1.53148  -3.96543   1.60944  -3.75075
   1.70475  -3.51577   1.79176  -3.32340   1.90954  -3.09192   1.94591  -3.02619
   2.07944  -2.80429   2.19722  -2.63026   2.30259  -2.48916   2.39790  -2.37194
   2.48491  -2.27303   2.56495  -2.18747   2.63906  -2.11362   2.70805  -2.04717
   2.77259  -1.98924   2.89037  -1.88849   2.99573  -1.80606   3.09104  -1.73557
   3.17805  -1.67558   3.25810  -1.62303   3.33220  -1.57697   3.40120  -1.53572
   3.68888  -1.38230   3.91202  -1.28085   4.09434  -1.20765   4.38203  -1.10715
   4.60517  -1.04044   5.01064  -0.93982   5.29832  -0.88237   5.70378  -0.81667
   5.99146  -0.77936   6.21461  -0.75502   6.39693  -0.73731   6.68461  -0.71376
