 43
  -5.98086   7.32001  -5.97715   7.35915  -5.97198   7.40566  -5.96756   7.43848
  -5.95928   7.48780  -5.94889   7.53663  -5.93632   7.58513  -5.92385   7.62464
  -5.90779   7.66551  -5.89427   7.69185  -5.88529   7.70450  -5.87582   7.71306
  -5.86477   7.71678  -5.85629   7.71447  -5.84455   7.70519  -5.83993   7.70297
  -5.83641   7.70383  -5.83262   7.70835  -5.82986   7.71433  -5.82648   7.72456
  -5.81906   7.75466  -5.81060   7.79007  -5.80596   7.80594  -5.80058   7.82047
  -5.79360   7.83437  -5.78396   7.84787  -5.77280   7.85911  -5.76049   7.86805
  -5.74690   7.87466  -5.73222   7.87867  -5.71886   7.87946  -5.70747   7.87718
  -5.69207   7.87113  -5.68595   7.87119  -5.67843   7.87590  -5.66080   7.89586
  -5.65296   7.90174  -5.64308   7.90555  -5.62564   7.90577  -5.61004   7.90563
  -5.59557   7.91440  -5.57872   7.92610  -5.56935   7.92967  -5.54219   7.93317
  -5.50081   7.93015  -5.45029   7.91952  -5.40208   7.90471  -5.33120   7.87530
  -5.26555   7.84213  -5.18700   7.79495  -5.10023   7.73586  -5.02542   7.67931
  -4.94619   7.61361  -4.86277   7.53845  -4.77490   7.45206  -4.73499   7.41047
  -4.65482   7.31970  -4.60999   7.26508  -4.57665   7.22146  -4.54309   7.17480
  -4.51666   7.13539  -4.49292   7.09735  -4.47327   7.06307  -4.45744   7.03303
  -4.44278   7.00247  -4.43104   6.97530  -4.42100   6.94930  -4.41305   6.92592
  -4.40600   6.90192  -4.40017   6.87841  -4.39564   6.85698  -4.38903   6.82020
  -4.38096   6.77197  -4.37740   6.75434  -4.37347   6.74155  -4.37144   6.73848
  -4.36803   6.73929  -4.36439   6.74788  -4.35994   6.76634  -4.35104   6.81060
  -4.34503   6.83455  -4.34218   6.84320  -4.33778   6.85341  -4.33207   6.86223
  -4.32603   6.86775  -4.31948   6.87076  -4.30522   6.87027  -4.29533   6.86589
  -4.28617   6.85944  -4.27541   6.84909  -4.26675   6.83845  -4.25946   6.82758
  -4.25163   6.81325  -4.24586   6.80030  -4.23674   6.77457  -4.22730   6.74540
  -4.22229   6.73412  -4.21776   6.72928  -4.21321   6.73009  -4.20487   6.74122
  -4.19508   6.75380  -4.17835   6.76440  -4.16838   6.77862  -4.15637   6.79654
  -4.14584   6.80504  -4.13049   6.80827  -4.11374   6.80574  -4.09225   6.79736
  -4.06694   6.78304  -4.02607   6.75272  -3.97762   6.70909  -3.91022   6.63989
  -3.83237   6.55133  -3.74211   6.44067  -3.63853   6.30609  -3.51858   6.14175
  -3.39808   5.96939  -3.32546   5.86177  -3.23998   5.72970  -3.15784   5.59681
  -2.99019   5.31804  -2.87056   5.11220  -2.79148   4.97106  -2.71108   4.82331
  -2.63912   4.68619  -2.58860   4.58471  -2.55133   4.50428  -2.52460   4.44069
  -2.50575   4.38983  -2.49875   4.36854  -2.49245   4.34738  -2.48718   4.32752
  -2.47943   4.29318  -2.46525   4.22032  -2.46127   4.20493  -2.45743   4.19608
  -2.45376   4.19406  -2.44927   4.19945  -2.44217   4.21858  -2.43411   4.24094
  -2.42814   4.25204  -2.41982   4.25964  -2.40883   4.26099  -2.39517   4.25565
  -2.37795   4.24309  -2.34584   4.21103  -2.32165   4.18224  -2.27581   4.12074
  -2.22400   4.04401  -2.16022   3.94334  -2.08067   3.81128  -1.97442   3.62764
  -1.79919   3.31674  -1.60380   2.96297  -1.41352   2.61150  -1.21997   2.24746
  -0.97929   1.78788  -0.65325   1.15722  -0.21631   0.30309   0.25202  -0.61984
   0.85069  -1.80888   1.95593  -4.01577   3.06117  -6.22599   4.16641  -8.43644
   5.27166 -10.64692   6.37690 -12.85740   7.59853 -15.30067   8.74982 -17.60325
   9.90112 -19.90584  11.05241 -22.20842  11.51293 -23.12946
 219
  -6.94687   7.71680  -6.89521   7.72983  -6.85019   7.73827  -6.79263   7.74536
  -6.73150   7.74752  -6.67646   7.74433  -6.61856   7.73781  -6.55869   7.72811
  -6.49329   7.71281  -6.43573   7.69275  -6.38007   7.66774  -6.32671   7.63836
  -6.27424   7.60222  -6.22854   7.56174  -6.19157   7.52162  -6.15870   7.47802
  -6.13048   7.43194  -6.10613   7.38264  -6.08691   7.33387  -6.07324   7.29160
  -6.06004   7.24211  -6.04835   7.18797  -6.03814   7.12790  -6.03030   7.06832
  -6.02394   7.00605  -6.01889   6.94563  -6.01025   6.82901  -6.00791   6.80069
  -6.00536   6.77583  -6.00397   6.76574  -6.00255   6.75865  -6.00138   6.75538
  -5.99981   6.75494  -5.99801   6.76010  -5.99662   6.76813  -5.99458   6.78571
  -5.99247   6.81001  -5.99069   6.83409  -5.98407   6.93296  -5.98235   6.95707
  -5.98015   6.98515  -5.97748   7.01486  -5.97439   7.04307  -5.97053   7.07098
  -5.96291   7.12045  -5.96056   7.13896  -5.95754   7.16695  -5.95506   7.19366
  -5.95255   7.22368  -5.94225   7.35651  -5.93961   7.38751  -5.93536   7.43146
  -5.93059   7.47194  -5.92469   7.51101  -5.91688   7.55014  -5.90869   7.58229
  -5.89588   7.62291  -5.88164   7.65980  -5.87107   7.68229  -5.85720   7.70496
  -5.84479   7.71899  -5.83193   7.72722  -5.82173   7.72758  -5.80434   7.71651
  -5.80059   7.71662  -5.79658   7.72043  -5.79324   7.72712  -5.79022   7.73588
  -5.78299   7.76433  -5.77371   7.80286  -5.76908   7.81854  -5.76316   7.83429
  -5.75568   7.84877  -5.74571   7.86238  -5.73401   7.87387  -5.72133   7.88226
  -5.70706   7.88744  -5.69374   7.89022  -5.68199   7.89064  -5.67009   7.88830
  -5.64963   7.88023  -5.64426   7.88114  -5.63594   7.88791  -5.62256   7.90385
  -5.61618   7.90925  -5.60620   7.91389  -5.58781   7.91458  -5.57265   7.91374
  -5.56323   7.91762  -5.54098   7.93226  -5.52018   7.93745  -5.48240   7.93720
  -5.42754   7.92736  -5.37898   7.91346  -5.31202   7.88611  -5.25421   7.85801
  -5.17038   7.80855  -5.10998   7.76838  -5.02827   7.70869  -4.95524   7.64975
  -4.91123   7.61212  -4.82500   7.53273  -4.77798   7.48695  -4.69213   7.39703
  -4.64594   7.34487  -4.60517   7.29618  -4.56545   7.24612  -4.52993   7.19825
  -4.50202   7.15816  -4.47525   7.11663  -4.45357   7.08027  -4.43446   7.04547
  -4.41930   7.01520  -4.40722   6.98870  -4.39650   6.96263  -4.38785   6.93903
  -4.37991   6.91416  -4.37349   6.89051  -4.36830   6.86798  -4.36406   6.84666
  -4.35067   6.76887  -4.34720   6.75269  -4.34462   6.74423  -4.34110   6.73901
  -4.33916   6.73949  -4.33740   6.74196  -4.33402   6.75144  -4.32835   6.77673
  -4.31951   6.81912  -4.31606   6.83222  -4.30977   6.84969  -4.30458   6.85888
  -4.29982   6.86434  -4.29288   6.86886  -4.28528   6.87059  -4.27732   6.86978
  -4.26722   6.86581  -4.25706   6.85909  -4.23923   6.84120  -4.23049   6.82935
  -4.22199   6.81519  -4.21510   6.80098  -4.20532   6.77488  -4.19251   6.73542
  -4.18736   6.72505  -4.18236   6.72164  -4.17715   6.72491  -4.16322   6.74406
  -4.14591   6.75535  -4.13674   6.76756  -4.12399   6.78665  -4.11443   6.79482
  -4.09981   6.79845  -4.08366   6.79627  -4.06172   6.78790  -4.03915   6.77524
  -4.01575   6.75904  -3.97199   6.72260  -3.92243   6.67450  -3.85899   6.60635
  -3.78668   6.52197  -3.68742   6.39792  -3.57734   6.25178  -3.45820   6.08596
  -3.35934   5.94308  -3.28636   5.83345  -3.20440   5.70485  -3.04499   5.44339
  -2.92069   5.23429  -2.83853   5.09078  -2.71739   4.87175  -2.63823   4.72344
  -2.57799   4.60516  -2.53635   4.51797  -2.50507   4.44656  -2.48326   4.39070
  -2.46849   4.34682  -2.46239   4.32584  -2.45727   4.30601  -2.45033   4.27477
  -2.43662   4.20465  -2.43264   4.18934  -2.42831   4.17986  -2.42546   4.17834
  -2.42092   4.18309  -2.41430   4.20012  -2.40620   4.22274  -2.39974   4.23500
  -2.39197   4.24232  -2.38656   4.24403  -2.37327   4.24165  -2.35829   4.23267
  -2.34043   4.21727  -2.31542   4.19078  -2.27869   4.14519  -2.23740   4.08771
  -2.17594   3.99450  -2.10274   3.87580  -2.02370   3.74230  -1.90966   3.54362
  -1.73162   3.22597  -1.54017   2.87768  -1.34633   2.51778  -1.11161   2.07384
  -0.85392   1.57929  -0.50117   0.89426  -0.06610   0.04150   0.39017  -0.85936
   1.03490  -2.14166   2.14014  -4.34962   3.24538  -6.55992   4.35062  -8.77038
   5.45586 -10.98086   6.56110 -13.19134   7.82879 -15.72671   8.98008 -18.02929
  10.13137 -20.33188  11.28267 -22.63446  11.51293 -23.09498
 222
  -6.92390   7.75114  -6.87763   7.76451  -6.82235   7.77598  -6.76584   7.78286
  -6.70848   7.78314  -6.64755   7.77948  -6.58755   7.77255  -6.52729   7.76246
  -6.46307   7.74669  -6.39758   7.72212  -6.34290   7.69714  -6.28950   7.66734
  -6.23382   7.62672  -6.18899   7.58622  -6.15076   7.54378  -6.11823   7.49868
  -6.09070   7.45130  -6.06782   7.40303  -6.04815   7.35207  -6.03217   7.30101
  -6.01859   7.24717  -6.00687   7.18845  -5.99734   7.12695  -5.98982   7.06360
  -5.98419   7.00331  -5.97985   6.94843  -5.97185   6.83809  -5.96930   6.80728
  -5.96684   6.78375  -5.96554   6.77470  -5.96412   6.76795  -5.96265   6.76475
  -5.96090   6.76622  -5.95880   6.77555  -5.95662   6.79344  -5.95424   6.82068
  -5.95093   6.86726  -5.94538   6.94993  -5.94325   6.97857  -5.94096   7.00568
  -5.93826   7.03265  -5.93568   7.05365  -5.93256   7.07442  -5.92727   7.10607
  -5.92519   7.12032  -5.92303   7.13765  -5.92084   7.15851  -5.91794   7.19176
  -5.91564   7.22228  -5.91307   7.25984  -5.90553   7.37719  -5.90319   7.41146
  -5.90077   7.44433  -5.89772   7.48134  -5.89388   7.52065  -5.88965   7.55555
  -5.88463   7.58782  -5.87814   7.61954  -5.86969   7.65081  -5.86080   7.67669
  -5.85038   7.70112  -5.83860   7.72295  -5.82703   7.73915  -5.81440   7.75133
  -5.80338   7.75724  -5.79184   7.75806  -5.78357   7.75429  -5.76703   7.74035
  -5.76309   7.74077  -5.75926   7.74499  -5.75616   7.75148  -5.75022   7.77081
  -5.73879   7.81696  -5.73344   7.83500  -5.72768   7.85003  -5.72103   7.86273
  -5.71130   7.87568  -5.70065   7.88567  -5.68613   7.89532  -5.67544   7.90028
  -5.66255   7.90403  -5.64806   7.90549  -5.63448   7.90383  -5.61135   7.89377
  -5.60190   7.89507  -5.58143   7.91491  -5.57440   7.91971  -5.56441   7.92301
  -5.54673   7.92223  -5.53176   7.92186  -5.51514   7.93135  -5.49967   7.93982
  -5.48771   7.94275  -5.45780   7.94391  -5.40820   7.93751  -5.34193   7.91747
  -5.29307   7.89795  -5.21464   7.85845  -5.16067   7.82729  -5.11174   7.79571
  -5.04695   7.75001  -4.97466   7.69416  -4.89407   7.62636  -4.80952   7.54839
  -4.72489   7.46432  -4.68221   7.41890  -4.63782   7.36956  -4.59542   7.32024
  -4.55307   7.26778  -4.51451   7.21689  -4.48396   7.17386  -4.45744   7.13385
  -4.43441   7.09658  -4.41347   7.06001  -4.39755   7.02973  -4.38376   7.00091
  -4.37216   6.97411  -4.36181   6.94728  -4.35358   6.92296  -4.34675   6.89954
  -4.34114   6.87686  -4.33656   6.85525  -4.32998   6.81885  -4.32193   6.77166
  -4.31823   6.75417  -4.31548   6.74511  -4.31371   6.74154  -4.31184   6.73987
  -4.30825   6.74279  -4.30481   6.75237  -4.30036   6.77146  -4.29221   6.81103
  -4.28612   6.83448  -4.28180   6.84646  -4.27718   6.85557  -4.27138   6.86294
  -4.26465   6.86763  -4.25719   6.86959  -4.24946   6.86906  -4.24061   6.86610
  -4.23100   6.86056  -4.22184   6.85326  -4.20357   6.83290  -4.19396   6.81854
  -4.18589   6.80368  -4.17938   6.78898  -4.17021   6.76291  -4.16071   6.73295
  -4.15599   6.72142  -4.15128   6.71516  -4.14678   6.71480  -4.13860   6.72411
  -4.12898   6.73616  -4.11407   6.74524  -4.10560   6.75546  -4.08997   6.77809
  -4.07931   6.78582  -4.06401   6.78808  -4.04619   6.78433  -4.02507   6.77496
  -3.99461   6.75598  -3.95131   6.72112  -3.89623   6.66827  -3.84137   6.60970
  -3.77224   6.52950  -3.69439   6.43328  -3.59136   6.29860  -3.46799   6.12882
  -3.35384   5.96500  -3.27023   5.83945  -3.18872   5.71127  -3.02589   5.44482
  -2.90562   5.24219  -2.82382   5.09910  -2.70954   4.89289  -2.63059   4.74640
  -2.56291   4.61532  -2.51768   4.52223  -2.48391   4.44703  -2.46030   4.38866
  -2.44379   4.34195  -2.43688   4.31953  -2.43131   4.29932  -2.42288   4.26312
  -2.40823   4.18895  -2.40407   4.17315  -2.40038   4.16486  -2.39650   4.16284
  -2.39199   4.16837  -2.38469   4.18760  -2.37612   4.20991  -2.36950   4.22045
  -2.36542   4.22410  -2.36028   4.22639  -2.34774   4.22528  -2.33282   4.21711
  -2.31100   4.19834  -2.27892   4.16296  -2.23908   4.11125  -2.19029   4.04056
  -2.12568   3.93946  -2.04073   3.79906  -1.90808   3.56978  -1.73917   3.26962
  -1.54751   2.92178  -1.36189   2.57799  -1.13433   2.14884  -0.88801   1.67718
  -0.53994   1.00247  -0.13959   0.21908   0.29807  -0.64352   0.89674  -1.83261
   2.01004  -4.05563   3.15328  -6.34188   4.25852  -8.55233   5.36376 -10.76281
   6.46900 -12.97329   7.59853 -15.23236   8.74982 -17.53494   9.90112 -19.83753
  11.05241 -22.14011  11.51293 -23.06115
 225
  -6.90891   7.78045  -6.87521   7.79360  -6.82869   7.80583  -6.77750   7.81524
  -6.72723   7.81939  -6.67290   7.81843  -6.61400   7.81469  -6.55277   7.80795
  -6.49677   7.79823  -6.43860   7.78263  -6.38079   7.76194  -6.32006   7.73560
  -6.26105   7.70260  -6.21033   7.66676  -6.16373   7.62683  -6.12249   7.58257
  -6.08871   7.53719  -6.06025   7.49040  -6.03525   7.43980  -6.01426   7.38722
  -5.99619   7.33027  -5.98312   7.27854  -5.97217   7.22478  -5.96495   7.18134
  -5.95673   7.11960  -5.95018   7.05599  -5.94515   6.99545  -5.94173   6.94835
  -5.93566   6.86017  -5.93286   6.82360  -5.93081   6.80171  -5.92880   6.78616
  -5.92752   6.77999  -5.92641   6.77724  -5.92495   6.77760  -5.92322   6.78405
  -5.92128   6.79882  -5.91918   6.82292  -5.91706   6.85401  -5.91358   6.91426
  -5.90958   6.98617  -5.90685   7.03113  -5.90512   7.05646  -5.90260   7.08826
  -5.89986   7.11622  -5.89685   7.13971  -5.89393   7.15738  -5.88854   7.18607
  -5.88637   7.19957  -5.88436   7.21448  -5.88180   7.23742  -5.87906   7.26755
  -5.87663   7.29846  -5.87186   7.36700  -5.86807   7.42343  -5.86542   7.46111
  -5.86250   7.49939  -5.85918   7.53756  -5.85551   7.57296  -5.85139   7.60472
  -5.84664   7.63307  -5.84204   7.65422  -5.83617   7.67541  -5.82770   7.69913
  -5.81885   7.71892  -5.80827   7.73800  -5.79680   7.75415  -5.78558   7.76570
  -5.77432   7.77314  -5.76403   7.77615  -5.75281   7.77434  -5.74497   7.76883
  -5.73400   7.75781  -5.72989   7.75601  -5.72624   7.75741  -5.72271   7.76223
  -5.71980   7.76891  -5.71335   7.79075  -5.70599   7.82043  -5.70092   7.83904
  -5.69591   7.85415  -5.68990   7.86802  -5.68199   7.88102  -5.67268   7.89179
  -5.66121   7.90129  -5.64755   7.90914  -5.63406   7.91418  -5.61833   7.91698
  -5.60520   7.91669  -5.59291   7.91367  -5.57032   7.90310  -5.56146   7.90516
  -5.53761   7.92657  -5.52940   7.93001  -5.51949   7.93092  -5.49614   7.92759
  -5.48678   7.93059  -5.46544   7.94377  -5.44561   7.94857  -5.41108   7.94828
  -5.37114   7.94096  -5.31453   7.92409  -5.26752   7.90560  -5.18657   7.86430
  -5.12069   7.82498  -5.06387   7.78664  -4.99290   7.73432  -4.91795   7.67427
  -4.84952   7.61464  -4.76231   7.53229  -4.71852   7.48849  -4.67641   7.44440
  -4.59188   7.35015  -4.54761   7.29670  -4.50731   7.24514  -4.47484   7.20125
  -4.44471   7.15743  -4.41952   7.11838  -4.39750   7.08173  -4.37851   7.04734
  -4.36286   7.01642  -4.34994   6.98839  -4.33883   6.96167  -4.33030   6.93864
  -4.32220   6.91367  -4.31561   6.88973  -4.31042   6.86752  -4.30618   6.84653
  -4.29280   6.76997  -4.28844   6.75071  -4.28611   6.74403  -4.28412   6.74083
  -4.28222   6.74007  -4.28051   6.74130  -4.27694   6.74923  -4.27199   6.76902
  -4.26235   6.81452  -4.25924   6.82660  -4.25609   6.83681  -4.25194   6.84724
  -4.24752   6.85517  -4.24170   6.86191  -4.23497   6.86614  -4.22730   6.86783
  -4.21976   6.86712  -4.21123   6.86414  -4.20158   6.85850  -4.19011   6.84912
  -4.18135   6.84007  -4.16413   6.81703  -4.15526   6.80149  -4.14857   6.78713
  -4.13846   6.75937  -4.12597   6.72039  -4.12098   6.71004  -4.11636   6.70618
  -4.11194   6.70764  -4.09658   6.72628  -4.07864   6.73837  -4.05834   6.76678
  -4.05002   6.77362  -4.03545   6.77721  -4.01612   6.77375  -3.98344   6.75792
  -3.94382   6.72970  -3.89851   6.68948  -3.83254   6.62168  -3.75882   6.53749
  -3.68080   6.44151  -3.59419   6.32912  -3.50145   6.20336  -3.37760   6.02865
  -3.30422   5.92074  -3.22308   5.79638  -3.09842   5.59597  -2.97384   5.39089
  -2.89834   5.26278  -2.77583   5.04724  -2.65676   4.83099  -2.57572   4.67867
  -2.51554   4.55955  -2.47439   4.47236  -2.44454   4.40317  -2.42360   4.34847
  -2.41571   4.32531  -2.40879   4.30299  -2.40317   4.28268  -2.39469   4.24640
  -2.38009   4.17295  -2.37612   4.15781  -2.37209   4.14876  -2.36779   4.14715
  -2.36324   4.15351  -2.35033   4.18787  -2.34341   4.20079  -2.33957   4.20509
  -2.33474   4.20817  -2.32268   4.20857  -2.30869   4.20197  -2.29272   4.18941
  -2.26778   4.16400  -2.23794   4.12805  -2.19101   4.06345  -2.14127   3.98838
  -2.07115   3.87586  -1.98443   3.73031  -1.84385   3.48532  -1.67887   3.19064
  -1.48825   2.84298  -1.29161   2.47704  -1.04372   2.00735  -0.73683   1.41687
  -0.35015   0.66421   0.15992  -0.33774   0.66649  -1.34132   1.44936  -2.90185
   2.55461  -5.11129   3.65985  -7.32169   4.76509  -9.53217   5.87033 -11.74265
   7.13801 -14.27802   8.28931 -16.58060   9.44060 -18.88319  10.59189 -21.18578
  11.51293 -23.02784
 229
  -6.93620   7.79699  -6.88573   7.81068  -6.84719   7.83067  -6.80846   7.84250
  -6.76007   7.85202  -6.70440   7.85645  -6.65006   7.85653  -6.60388   7.85441
  -6.54078   7.84872  -6.49041   7.84121  -6.43573   7.82816  -6.37645   7.80938
  -6.31934   7.78722  -6.25730   7.75650  -6.20018   7.72071  -6.15667   7.68778
  -6.11605   7.65028  -6.07876   7.60818  -6.04989   7.56921  -6.02047   7.52129
  -5.99817   7.47689  -5.97953   7.43158  -5.96261   7.38158  -5.95008   7.33656
  -5.93854   7.28596  -5.92916   7.23502  -5.92036   7.17433  -5.91358   7.11364
  -5.90832   7.05496  -5.90451   7.00574  -5.89720   6.90610  -5.89473   6.87700
  -5.89226   6.85433  -5.89117   6.84705  -5.88998   6.84137  -5.88859   6.83797
  -5.88733   6.83806  -5.88591   6.84190  -5.88400   6.85313  -5.88265   6.86493
  -5.88095   6.88391  -5.87918   6.90766  -5.87567   6.96182  -5.87054   7.04295
  -5.86852   7.07160  -5.86609   7.10199  -5.86345   7.12954  -5.86055   7.15350
  -5.85687   7.17668  -5.85115   7.20643  -5.84861   7.22162  -5.84671   7.23504
  -5.84463   7.25242  -5.84238   7.27461  -5.84028   7.29834  -5.83764   7.33186
  -5.82979   7.44224  -5.82711   7.47855  -5.82488   7.50670  -5.82276   7.53128
  -5.81952   7.56465  -5.81545   7.59949  -5.81081   7.63073  -5.80652   7.65350
  -5.79943   7.68227  -5.79261   7.70334  -5.78194   7.72879  -5.77187   7.74731
  -5.76099   7.76264  -5.74783   7.77573  -5.73714   7.78216  -5.72424   7.78449
  -5.71547   7.78166  -5.69765   7.76609  -5.69391   7.76530  -5.68993   7.76800
  -5.68656   7.77375  -5.68113   7.78937  -5.67038   7.83140  -5.66565   7.84826
  -5.66045   7.86345  -5.65482   7.87603  -5.64753   7.88791  -5.63768   7.89928
  -5.62620   7.90872  -5.61284   7.91642  -5.59892   7.92175  -5.58374   7.92482
  -5.56981   7.92509  -5.55686   7.92262  -5.53336   7.91128  -5.52384   7.91193
  -5.49984   7.93164  -5.49151   7.93491  -5.47447   7.93448  -5.45942   7.93195
  -5.44960   7.93476  -5.42769   7.94807  -5.41707   7.95127  -5.38836   7.95243
  -5.35192   7.94710  -5.29073   7.93025  -5.24558   7.91221  -5.17355   7.87648
  -5.11625   7.84358  -5.06114   7.80792  -4.97250   7.74334  -4.90019   7.68578
  -4.85558   7.64764  -4.76941   7.56792  -4.67707   7.47571  -4.63492   7.43072
  -4.58980   7.38019  -4.54473   7.32715  -4.50155   7.27363  -4.46270   7.22234
  -4.42951   7.17569  -4.40284   7.13555  -4.37968   7.09826  -4.35851   7.06130
  -4.34145   7.02892  -4.32693   6.99876  -4.31466   6.97057  -4.30440   6.94407
  -4.29625   6.92008  -4.28943   6.89678  -4.28378   6.87408  -4.27938   6.85352
  -4.27280   6.81763  -4.26389   6.76673  -4.26036   6.75130  -4.25771   6.74357
  -4.25451   6.73966  -4.25272   6.74023  -4.25074   6.74307  -4.24700   6.75395
  -4.24035   6.78383  -4.23488   6.80935  -4.23127   6.82366  -4.22812   6.83403
  -4.22373   6.84518  -4.21884   6.85383  -4.21408   6.85938  -4.20743   6.86384
  -4.20076   6.86566  -4.19261   6.86534  -4.18351   6.86250  -4.17375   6.85708
  -4.15531   6.84129  -4.14475   6.82912  -4.13458   6.81496  -4.12649   6.80150
  -4.11884   6.78627  -4.11299   6.77227  -4.10396   6.74563  -4.09474   6.71600
  -4.08997   6.70424  -4.08513   6.69782  -4.08058   6.69748  -4.07241   6.70623
  -4.06309   6.71686  -4.04830   6.72603  -4.03861   6.73836  -4.02564   6.75642
  -4.01539   6.76371  -3.99993   6.76558  -3.98149   6.76099  -3.95721   6.74912
  -3.91821   6.72209  -3.87554   6.68476  -3.81653   6.62489  -3.76581   6.56829
  -3.69458   6.48322  -3.59340   6.35406  -3.49020   6.21493  -3.38670   6.06985
  -3.31127   5.96018  -3.24354   5.85774  -3.13752   5.69022  -2.97591   5.42630
  -2.89778   5.29428  -2.77789   5.08407  -2.66028   4.87187  -2.58005   4.72318
  -2.50811   4.58381  -2.46260   4.49013  -2.42760   4.41224  -2.40357   4.35285
  -2.38794   4.30876  -2.38088   4.28608  -2.37526   4.26584  -2.36684   4.22999
  -2.35265   4.15875  -2.34793   4.14081  -2.34422   4.13266  -2.34115   4.13061
  -2.33712   4.13392  -2.33144   4.14671  -2.32151   4.17300  -2.31482   4.18447
  -2.30685   4.19069  -2.29528   4.19095  -2.28064   4.18381  -2.26263   4.16900
  -2.23808   4.14318  -2.20006   4.09573  -2.14895   4.02281  -2.07982   3.91481
  -2.00325   3.78861  -1.89027   3.59481  -1.73263   3.31624  -1.57020   3.02279
  -1.40530   2.71938  -1.19399   2.32353  -0.94892   1.85687  -0.64688   1.27406
  -0.24654   0.49332   0.20597  -0.39619   0.71254  -1.40012   1.54147  -3.05288
   2.64671  -5.26250   3.75195  -7.47292   4.85719  -9.68340   5.96243 -11.89388
   7.13801 -14.24504   8.28931 -16.54763   9.44060 -18.85021  10.59189 -21.15280
  11.51293 -22.99487
 226
  -6.94157   7.81998  -6.90690   7.83381  -6.87160   7.84260  -6.85212   7.84523
  -6.84083   7.84863  -6.81237   7.86479  -6.78334   7.87545  -6.73682   7.88599
  -6.68829   7.89246  -6.63555   7.89330  -6.58393   7.89114  -6.52729   7.88609
  -6.47026   7.87815  -6.41144   7.86568  -6.34911   7.84549  -6.28606   7.82081
  -6.22770   7.79283  -6.17866   7.76219  -6.12858   7.72521  -6.08416   7.68552
  -6.04543   7.64239  -6.01535   7.60217  -5.98606   7.55518  -5.96243   7.50909
  -5.94231   7.46104  -5.92526   7.41061  -5.91108   7.35868  -5.90110   7.31395
  -5.89018   7.25265  -5.88228   7.19506  -5.87600   7.13618  -5.87107   7.07945
  -5.86548   7.00503  -5.86061   6.93996  -5.85840   6.91447  -5.85711   6.90199
  -5.85579   6.89140  -5.85470   6.88473  -5.85346   6.87953  -5.85234   6.87728
  -5.85106   6.87768  -5.84949   6.88259  -5.84799   6.89175  -5.84665   6.90340
  -5.84530   6.91814  -5.84396   6.93540  -5.84211   6.96238  -5.83532   7.07316
  -5.83211   7.12091  -5.83030   7.14443  -5.82748   7.17548  -5.82418   7.20354
  -5.82071   7.22506  -5.81239   7.26470  -5.81006   7.27857  -5.80751   7.29725
  -5.80458   7.32399  -5.80320   7.33851  -5.80050   7.36996  -5.79034   7.50156
  -5.78748   7.53526  -5.78366   7.57479  -5.77936   7.61134  -5.77451   7.64352
  -5.76936   7.66982  -5.76258   7.69640  -5.75567   7.71763  -5.74685   7.73922
  -5.73662   7.75863  -5.72588   7.77392  -5.71428   7.78564  -5.70168   7.79346
  -5.69170   7.79550  -5.68113   7.79247  -5.66376   7.77704  -5.65984   7.77584
  -5.65616   7.77775  -5.65285   7.78261  -5.64753   7.79660  -5.63584   7.84108
  -5.63071   7.85912  -5.62514   7.87486  -5.61822   7.88926  -5.60913   7.90216
  -5.59945   7.91176  -5.58793   7.91997  -5.57423   7.92682  -5.55758   7.93198
  -5.54459   7.93370  -5.53048   7.93316  -5.51844   7.93023  -5.49517   7.91791
  -5.48567   7.91799  -5.46311   7.93590  -5.45497   7.93939  -5.44551   7.94028
  -5.42164   7.93607  -5.41261   7.93855  -5.39237   7.95056  -5.38361   7.95329
  -5.35537   7.95449  -5.32185   7.94968  -5.27292   7.93658  -5.22183   7.91718
  -5.14031   7.87781  -5.06807   7.83465  -5.00381   7.79055  -4.92846   7.73344
  -4.86349   7.68039  -4.79122   7.61614  -4.70645   7.53470  -4.65936   7.48657
  -4.57064   7.38986  -4.52705   7.33872  -4.48932   7.29224  -4.44687   7.23720
  -4.41469   7.19279  -4.38454   7.14840  -4.36178   7.11266  -4.33949   7.07513
  -4.32079   7.04114  -4.30515   7.01007  -4.29190   6.98104  -4.28102   6.95450
  -4.27185   6.92919  -4.26377   6.90342  -4.25761   6.88022  -4.25283   6.85911
  -4.24563   6.82121  -4.23637   6.76839  -4.23232   6.75050  -4.22949   6.74245
  -4.22596   6.73891  -4.22245   6.74282  -4.21829   6.75558  -4.20729   6.80581
  -4.20168   6.82722  -4.19808   6.83763  -4.19405   6.84644  -4.18882   6.85425
  -4.18275   6.85967  -4.17590   6.86264  -4.16865   6.86326  -4.15904   6.86124
  -4.14960   6.85682  -4.13072   6.84224  -4.12134   6.83248  -4.11025   6.81874
  -4.09421   6.79356  -4.08664   6.77839  -4.08042   6.76343  -4.07145   6.73679
  -4.06246   6.70775  -4.05748   6.69531  -4.05263   6.68872  -4.04814   6.68813
  -4.04036   6.69574  -4.03105   6.70606  -4.01656   6.71491  -4.00685   6.72691
  -3.99451   6.74408  -3.98446   6.75164  -3.97066   6.75390  -3.95181   6.74963
  -3.92738   6.73775  -3.89204   6.71349  -3.85024   6.67724  -3.79111   6.61726
  -3.71455   6.53033  -3.63367   6.43085  -3.54193   6.31133  -3.43386   6.16351
  -3.33047   6.01641  -3.25762   5.90806  -3.17757   5.78397  -3.01148   5.51628
