 200
   3.53145  -5.74677   3.55074  -5.80101   3.56967  -5.85092   3.58824  -5.89895
   3.60647  -5.94322   3.62438  -5.98449   3.64197  -6.02442   3.65926  -6.06174
   3.67625  -6.09690   3.69297  -6.13070   3.70940  -6.16124   3.72557  -6.19274
   3.74148  -6.22235   3.75715  -6.24344   3.77257  -6.26498   3.78776  -6.28560
   3.80272  -6.30206   3.81746  -6.31880   3.83198  -6.33535   3.84630  -6.35055
   3.86042  -6.36600   3.87433  -6.38101   3.88806  -6.39390   3.90161  -6.40697
   3.91497  -6.41969   3.92815  -6.43070   3.94117  -6.44184   3.95401  -6.45271
   3.96669  -6.46226   3.97922  -6.47191   3.99159  -6.48133   4.00381  -6.48965
   4.01588  -6.49804   4.02781  -6.50628   4.03959  -6.51372   4.05124  -6.52120
   4.06276  -6.52856   4.07414  -6.53523   4.08540  -6.54194   4.09653  -6.54851
   4.10753  -6.55436   4.11842  -6.56025   4.12919  -6.56617   4.13985  -6.57213
   4.15039  -6.57812   4.16083  -6.58396   4.17115  -6.58902   4.18137  -6.59410
   4.19149  -6.59921   4.20150  -6.60434   4.21142  -6.60950   4.22124  -6.61469
   4.23096  -6.61990   4.24059  -6.62514   4.25013  -6.63029   4.25958  -6.63491
   4.26894  -6.63955   4.27821  -6.64421   4.28740  -6.64889   4.29650  -6.65359
   4.30552  -6.65832   4.31447  -6.66307   4.32333  -6.66784   4.33211  -6.67263
   4.34082  -6.67745   4.34945  -6.68229   4.35801  -6.68715   4.36650  -6.69204
   4.37491  -6.69695   4.38325  -6.70186   4.39153  -6.70660   4.39974  -6.71137
   4.40788  -6.71616   4.41595  -6.72097   4.42396  -6.72581   4.43191  -6.73067
   4.43979  -6.73555   4.44761  -6.74046   4.45538  -6.74539   4.46308  -6.75034
   4.47072  -6.75532   4.47830  -6.76033   4.48583  -6.76536   4.49330  -6.77042
   4.50072  -6.77550   4.50808  -6.78061   4.51539  -6.78574   4.52264  -6.79090
   4.52984  -6.79609   4.53700  -6.80131   4.54410  -6.80655   4.55115  -6.81182
   4.55815  -6.81712   4.56510  -6.82244   4.57200  -6.82780   4.57886  -6.83318
   4.58567  -6.83860   4.59243  -6.84404   4.59915  -6.84951   4.60583  -6.85501
   4.61245  -6.86054   4.61904  -6.86610   4.62558  -6.87169   4.63208  -6.87732
   4.63854  -6.88297   4.64496  -6.88866   4.65133  -6.89438   4.65767  -6.89999
   4.66396  -6.90554   4.67022  -6.91112   4.67644  -6.91674   4.68262  -6.92238
   4.68876  -6.92806   4.69486  -6.93377   4.70093  -6.93951   4.70696  -6.94528
   4.71295  -6.95109   4.71891  -6.95693   4.72483  -6.96281   4.73072  -6.96872
   4.73657  -6.97466   4.74239  -6.98065   4.74818  -6.98648   4.75393  -6.99220
   4.75965  -6.99795   4.76534  -7.00374   4.77099  -7.00956   4.77661  -7.01541
   4.78220  -7.02130   4.78776  -7.02720   4.79329  -7.03281   4.79879  -7.03846
   4.80426  -7.04413   4.80970  -7.04984   4.81511  -7.05557   4.82049  -7.06135
   4.82584  -7.06715   4.83117  -7.07276   4.83646  -7.07821   4.84173  -7.08369
   4.84697  -7.08920   4.85218  -7.09473   4.85737  -7.10030   4.86253  -7.10590
   4.86766  -7.11151   4.87277  -7.11633   4.87785  -7.12118   4.88290  -7.12604
   4.88793  -7.13093   4.89293  -7.13585   4.89791  -7.14079   4.90287  -7.14575
   4.90780  -7.15073   4.91270  -7.15575   4.91758  -7.16078   4.92244  -7.16584
   4.92728  -7.17093   4.93209  -7.17604   4.93688  -7.18118   4.94164  -7.18635
 200
   1.50408 -46.05170   1.65463 -18.38888   1.78546 -17.42241   1.90113 -13.86133
   2.00480 -13.08585   2.09873 -13.57953   2.18458 -13.07296   2.26365 -12.07093
   2.33691 -11.41601   2.40518 -11.69534   2.46908 -11.50750   2.52914 -11.87475
   2.58580  -4.53040   2.63942  -7.57964   2.69031  -7.55849   2.73873  -7.58399
   2.78492  -7.58326   2.82907  -4.85112   2.87135  -6.55111   2.91191  -6.42555
   2.95090  -5.77741   2.98842  -5.40708   3.02458  -4.91050   3.05949  -4.52537
   3.09321  -3.65700   3.12583  -3.71845   3.15743  -3.91072   3.18805  -3.62977
   3.21777  -3.87087   3.24663  -4.02807   3.27468  -4.24072   3.30196  -4.46643
   3.32852  -4.71304   3.35439  -4.76676   3.37961  -4.84846   3.40421  -4.87786
   3.42822  -4.89041   3.45166  -4.90308   3.47457  -4.91589   3.49696  -4.92233
   3.51887  -4.92606   3.54030  -4.92978   3.56129  -4.93817   3.58184  -4.95853
   3.60198  -4.97930   3.62172  -5.00050   3.64108  -5.02841   3.66008  -5.05812
   3.67871  -5.08874   3.69701  -5.11959   3.71498  -5.15049   3.73263  -5.18238
   3.74998  -5.21517   3.76703  -5.24385   3.78379  -5.27337   3.80028  -5.30378
   3.81650  -5.33012   3.83246  -5.35386   3.84817  -5.37816   3.86363  -5.40307
   3.87887  -5.42861   3.89387  -5.45482   3.90865  -5.48173   3.92322  -5.52855
   3.93757  -5.58376   3.95173  -5.64221   3.96568  -5.70342   3.97945  -5.76694
   3.99302  -5.83477   4.00642  -5.90754   4.01964  -5.94349   4.03268  -5.97760
   4.04556  -6.01291   4.05827  -6.03820   4.07083  -6.05321   4.08323  -6.06845
   4.09547  -6.08271   4.10757  -6.08526   4.11953  -6.08781   4.13134  -6.09037
   4.14302  -6.08809   4.15456  -6.08348   4.16596  -6.07888   4.17724  -6.06718
   4.18840  -6.03521   4.19943  -6.00423   4.21034  -5.97419   4.22113  -5.95095
   4.23181  -5.92939   4.24237  -5.90828   4.25283  -5.92678   4.26318  -6.00451
   4.27342  -6.08879   4.28355  -6.18084   4.29359  -6.30766   4.30352  -6.45303
   4.31336  -6.62319   4.32310  -6.75774   4.33275  -6.85657   4.34230  -6.96625
   4.35177  -7.07805   4.36114  -7.13768   4.37043  -7.20108   4.37964  -7.26879
   4.38876  -7.25705   4.39779  -7.21756   4.40675  -7.17958   4.41563  -7.14241
   4.42443  -7.10540   4.43315  -7.06970   4.44179  -7.03524   4.45037  -7.03622
   4.45887  -7.04107   4.46729  -7.04595   4.47565  -7.05085   4.48394  -7.05578
   4.49216  -7.06073   4.50031  -7.06211   4.50840  -7.01046   4.51642  -6.96135
   4.52438  -6.91454   4.53228  -6.86580   4.54011  -6.81721   4.54788  -6.77087
   4.55559  -6.74957   4.56325  -6.81118   4.57084  -6.87684   4.57838  -6.94712
   4.58586  -7.02445   4.59329  -7.10874   4.60066  -7.20078   4.60798  -7.22191
   4.61524  -7.12486   4.62246  -7.03640   4.62962  -6.95514   4.63673  -6.81913
   4.64379  -6.69756   4.65080  -6.58919   4.65776  -6.49397   4.66467  -6.40900
   4.67154  -6.33068   4.67836  -6.26345   4.68513  -6.23593   4.69185  -6.20914
   4.69854  -6.18306   4.70517  -6.17979   4.71177  -6.18580   4.71832  -6.19185
   4.72483  -6.19793   4.73129  -6.20404   4.73772  -6.21020   4.74410  -6.21639
   4.75044  -6.22263   4.75675  -6.22890   4.76301  -6.23521   4.76924  -6.24156
   4.77542  -6.24795   4.78157  -6.25438   4.78768  -6.26086   4.79375  -6.26737
   4.79979  -6.27393   4.80579  -6.28053   4.81176  -6.28692   4.81768  -6.29319
   4.82358  -6.29949   4.82944  -6.30584   4.83526  -6.31223   4.84106  -6.31865
   4.84681  -6.32512   4.85254  -6.33163   4.85823  -6.33819   4.86389  -6.34478
   4.86952  -6.34413   4.87512  -6.33030   4.88069  -6.31667   4.88622  -6.30322
   4.89173  -6.26748   4.89720  -6.23148   4.90265  -6.19673   4.90806  -6.16178
   4.91345  -6.12679   4.91881  -6.09298   4.92414  -6.06167   4.92944  -6.04418
   4.93471  -6.02699   4.93995  -6.01009   4.94517  -6.00882   4.95036  -6.01347
   4.95553  -6.01814   4.96066  -6.02713   4.96577  -6.04883   4.97086  -6.07100
   4.97592  -6.09368   4.98095  -6.12984   4.98596  -6.16997   4.99095  -6.21177
   4.99590  -6.26138   5.00084  -6.32239   5.00575  -6.38736   5.01064  -6.45684
 200
   1.38954 -46.05170   1.54679  -9.52376   1.68263  -8.81942   1.80221  -8.35311
   1.90901  -8.04554   2.00549  -7.76028   2.09348  -7.49232   2.17435  -7.25669
   2.24916  -6.98042   2.31877  -6.54085   2.38384  -5.31836   2.44494  -5.82233
   2.50252  -4.74581   2.55696  -5.37629   2.60859  -5.04162   2.65769  -5.13104
   2.70449  -4.99835   2.74919  -4.60809   2.79198  -4.73103   2.83302  -4.67521
   2.87244  -4.38647   2.91036  -4.37903   2.94690  -4.52557   2.98214  -4.45209
   3.01619  -4.13225   3.04912  -4.21006   3.08100  -4.19432   3.11189  -4.10481
   3.14186  -4.03908   3.17095  -4.02406   3.19923  -4.05754   3.22672  -4.12218
   3.25348  -4.17990   3.27954  -4.19142   3.30494  -4.13092   3.32971  -4.08679
   3.35388  -4.19220   3.37749  -4.34389   3.40054  -4.45341   3.42308  -4.52331
   3.44512  -4.58506   3.46669  -4.65051   3.48780  -4.72855   3.50847  -4.81693
   3.52872  -4.91338   3.54858  -5.01327   3.56804  -5.11349   3.58714  -5.20947
   3.60588  -5.30045   3.62427  -5.38621   3.64233  -5.46343   3.66007  -5.53459
   3.67750  -5.59946   3.69463  -5.65727   3.71147  -5.70980   3.72804  -5.75666
   3.74433  -5.79809   3.76036  -5.83580   3.77614  -5.86974   3.79168  -5.89991
   3.80698  -5.92736   3.82204  -5.95086   3.83689  -5.97247   3.85151  -5.99220
   3.86593  -6.00866   3.88014  -6.02449   3.89415  -6.03803   3.90797  -6.05042
   3.92160  -6.06123   3.93504  -6.07147   3.94831  -6.07966   3.96140  -6.08792
   3.97433  -6.09551   3.98709  -6.10154   3.99969  -6.10760   4.01213  -6.11369
   4.02442  -6.11859   4.03656  -6.12285   4.04855  -6.12713   4.06040  -6.13143
   4.07212  -6.13537   4.08370  -6.13828   4.09514  -6.14121   4.10646  -6.14414
   4.11765  -6.14708   4.12871  -6.15003   4.13966  -6.15299   4.15048  -6.15556
   4.16119  -6.15794   4.17179  -6.16034   4.18227  -6.16274   4.19265  -6.16514
   4.20292  -6.16755   4.21309  -6.16997   4.22315  -6.17239   4.23311  -6.17482
   4.24298  -6.17725   4.25275  -6.17969   4.26242  -6.18214   4.27200  -6.18459
   4.28149  -6.18705   4.29089  -6.18951   4.30020  -6.19198   4.30943  -6.19446
   4.31858  -6.19694   4.32764  -6.19943   4.33661  -6.20192   4.34551  -6.20442
   4.35433  -6.20741   4.36308  -6.21051   4.37175  -6.21362   4.38034  -6.21674
   4.38886  -6.21987   4.39731  -6.22301   4.40568  -6.22615   4.41399  -6.22931
   4.42223  -6.23248   4.43040  -6.23566   4.43851  -6.23885   4.44655  -6.24228
   4.45452  -6.24599   4.46244  -6.24970   4.47029  -6.25343   4.47808  -6.25717
   4.48581  -6.26093   4.49348  -6.26470   4.50109  -6.26841   4.50864  -6.27172
   4.51614  -6.27504   4.52358  -6.27837   4.53097  -6.28171   4.53830  -6.28506
   4.54558  -6.28842   4.55281  -6.29180   4.55999  -6.29566   4.56711  -6.29963
   4.57418  -6.30361   4.58121  -6.30761   4.58818  -6.31162   4.59511  -6.31565
   4.60199  -6.31969   4.60882  -6.32375   4.61561  -6.32783   4.62234  -6.33192
   4.62904  -6.33604   4.63569  -6.34047   4.64230  -6.34495   4.64886  -6.34945
   4.65538  -6.35397   4.66186  -6.35851   4.66829  -6.36308   4.67469  -6.36766
   4.68104  -6.37226   4.68736  -6.37689   4.69363  -6.38154   4.69987  -6.38621
   4.70606  -6.39090   4.71222  -6.39561   4.71834  -6.40034   4.72443  -6.40510
   4.73047  -6.40988   4.73648  -6.41469   4.74246  -6.41951   4.74840  -6.42436
   4.75430  -6.42924   4.76017  -6.43413   4.76601  -6.43905   4.77181  -6.44400
   4.77758  -6.44897   4.78331  -6.45397   4.78901  -6.45899   4.79468  -6.46403
   4.80032  -6.46910   4.80593  -6.47420   4.81150  -6.47907   4.81705  -6.48383
   4.82256  -6.48861   4.82804  -6.49341   4.83350  -6.49824   4.83892  -6.50309
   4.84432  -6.50796   4.84968  -6.51286   4.85502  -6.51778   4.86033  -6.52273
   4.86561  -6.52770   4.87086  -6.53237   4.87609  -6.53688   4.88128  -6.54141
   4.88646  -6.54596   4.89160  -6.55052   4.89672  -6.55512   4.90181  -6.55973
   4.90688  -6.56418   4.91192  -6.56826   4.91693  -6.57235   4.92192  -6.57647
   4.92689  -6.58060   4.93183  -6.58474   4.93675  -6.58891   4.94164  -6.59309
 200
   0.00000 -19.05753   0.69315 -15.36200   1.09861 -11.93698   1.38629 -10.44518
   1.60944  -9.53771   1.79176  -7.96720   1.94591  -7.51162   2.07944  -7.13463
   2.19722  -6.77118   2.30259  -6.41016   2.39790  -5.92403   2.48491  -5.52806
   2.56495  -4.64247   2.63906  -3.89089   2.70805  -3.62591   2.77259  -3.72843
   2.83321  -3.95830   2.89037  -4.09840   2.94444  -4.11629   2.99573  -4.05094
   3.04452  -3.94847   3.09104  -3.85553   3.13549  -3.81737   3.17805  -3.78060
   3.21888  -3.84063   3.25810  -3.90449   3.29584  -4.01819   3.33220  -4.14649
   3.36730  -4.27152   3.40120  -4.41444   3.43399  -4.50467   3.46574  -4.60386
   3.49651  -4.71398   3.52636  -4.83775   3.55535  -4.97902   3.58352  -5.04433
   3.61092  -5.11421   3.63759  -5.18933   3.66356  -5.27056   3.68888  -5.35898
   3.71357  -5.40440   3.73767  -5.45198   3.76120  -5.50193   3.78419  -5.55451
   3.80666  -5.61002   3.82864  -5.64183   3.85015  -5.67469   3.87120  -5.70866
   3.89182  -5.74383   3.91202  -5.78028   3.93183  -5.80322   3.95124  -5.82670
   3.97029  -5.85074   3.98898  -5.87537   4.00733  -5.90063   4.02535  -5.91793
   4.04305  -5.93553   4.06044  -5.95345   4.07754  -5.97170   4.09434  -5.99028
   4.11087  -6.00405   4.12713  -6.01801   4.14313  -6.03217   4.15888  -6.04653
   4.17439  -6.06110   4.18965  -6.07272   4.20469  -6.08447   4.21951  -6.09636
   4.23411  -6.10840   4.24850  -6.12058   4.26268  -6.13092   4.27667  -6.14136
   4.29046  -6.15191   4.30407  -6.16258   4.31749  -6.17336   4.33073  -6.18296
   4.34381  -6.19266   4.35671  -6.20246   4.36945  -6.21235   4.38203  -6.22234
   4.39445  -6.23131   4.40672  -6.24035   4.41884  -6.24948   4.43082  -6.25870
   4.44265  -6.26800   4.45435  -6.27738   4.46591  -6.28686   4.47734  -6.29642
   4.48864  -6.30608   4.49981  -6.31583   4.51086  -6.32474   4.52179  -6.33373
   4.53260  -6.34280   4.54329  -6.35195   4.55388  -6.36118   4.56435  -6.37051
   4.57471  -6.37992   4.58497  -6.38942   4.59512  -6.39901   4.60517  -6.40869
   4.61512  -6.41771   4.62497  -6.42681   4.63473  -6.43599   4.64439  -6.44526
   4.65396  -6.45461   4.66344  -6.46405   4.67283  -6.47358   4.68213  -6.48321
   4.69135  -6.49293   4.70048  -6.50274   4.70953  -6.51174   4.71850  -6.52082
   4.72739  -6.52999   4.73620  -6.53924   4.74493  -6.54857   4.75359  -6.55800
   4.76217  -6.56751   4.77068  -6.57712   4.77912  -6.58681   4.78749  -6.59661
   4.79579  -6.60522   4.80402  -6.61391   4.81218  -6.62268   4.82028  -6.63152
   4.82831  -6.64044   4.83628  -6.64944   4.84419  -6.65853   4.85203  -6.66769
   4.85981  -6.67695   4.86753  -6.68628   4.87520  -6.69396   4.88280  -6.70170
   4.89035  -6.70950   4.89784  -6.71735   4.90527  -6.72527   4.91265  -6.73326
   4.91998  -6.74131   4.92725  -6.74942   4.93447  -6.75760   4.94164  -6.76585
   4.94876  -6.77519   4.95583  -6.78462   4.96284  -6.79414   4.96981  -6.80375
   4.97673  -6.81346   4.98361  -6.82326   4.99043  -6.83316   4.99721  -6.84315
   5.00395  -6.85325   5.01064  -6.86345   5.01728  -6.87224   5.02388  -6.88111
   5.03044  -6.89005   5.03695  -6.89908   5.04343  -6.90819   5.04986  -6.91739
   5.05625  -6.92666   5.06260  -6.93603   5.06890  -6.94548   5.07517  -6.95503
   5.08140  -6.96279   5.08760  -6.97060   5.09375  -6.97848   5.09987  -6.98643
   5.10595  -6.99443   5.11199  -7.00250   5.11799  -7.01064   5.12396  -7.01884
   5.12990  -7.02711   5.13580  -7.03545   5.14166  -7.04386   5.14749  -7.05234
   5.15329  -7.06090   5.15906  -7.06952   5.16479  -7.07823   5.17048  -7.08701
   5.17615  -7.09586   5.18178  -7.10480   5.18739  -7.11382   5.19296  -7.12291
   5.19850  -7.12995   5.20401  -7.13703   5.20949  -7.14416   5.21494  -7.15134
   5.22036  -7.15858   5.22575  -7.16587   5.23111  -7.17321   5.23644  -7.18060
   5.24175  -7.18806   5.24702  -7.19556   5.25227  -7.20313   5.25750  -7.21075
   5.26269  -7.21843   5.26786  -7.22617   5.27300  -7.23397   5.27811  -7.24183
   5.28320  -7.24975   5.28827  -7.25774   5.29330  -7.26579   5.29832  -7.27391
 200
   2.17408 -46.05170   2.24638  -8.50483   2.31380  -7.58065   2.37696  -6.90475
   2.43636  -6.53903   2.49244  -6.26851   2.54554  -5.97215   2.59595  -5.66518
   2.64395  -5.37878   2.68975  -5.05289   2.73355  -4.73687   2.77550  -4.45477
   2.81577  -4.18028   2.85448  -3.97033   2.89174  -3.83544   2.92767  -3.79583
   2.96235  -3.82388   2.99586  -3.89427   3.02829  -3.97344   3.05971  -4.03782
   3.09016  -4.07148   3.11972  -4.05386   3.14842  -4.02163   3.17633  -3.97474
   3.20347  -3.95559   3.22990  -3.98376   3.25565  -4.05669   3.28076  -4.16245
   3.30525  -4.27753   3.32915  -4.39846   3.35249  -4.50753   3.37531  -4.61422
   3.39761  -4.71135   3.41943  -4.79604   3.44078  -4.87708   3.46168  -4.95001
   3.48216  -5.01500   3.50222  -5.07721   3.52189  -5.13370   3.54119  -5.18529
   3.56011  -5.23493   3.57869  -5.28050   3.59692  -5.32295   3.61483  -5.36403
   3.63243  -5.40211   3.64972  -5.43816   3.66671  -5.47323   3.68343  -5.50600
   3.69986  -5.53637   3.71603  -5.56592   3.73195  -5.59637   3.74761  -5.62414
   3.76304  -5.65059   3.77823  -5.67775   3.79319  -5.70298   3.80793  -5.72705
   3.82246  -5.75171   3.83678  -5.77495   3.85089  -5.79715   3.86481  -5.81986
   3.87854  -5.84150   3.89209  -5.86221   3.90545  -5.88336   3.91863  -5.90040
   3.93165  -5.91317   3.94450  -5.92610   3.95718  -5.93771   3.96971  -5.94776
   3.98208  -5.95791   3.99430  -5.96748   4.00637  -5.97626   4.01830  -5.98511
   4.03008  -5.99356   4.04173  -6.00133   4.05325  -6.00916   4.06463  -6.01671
   4.07589  -6.02369   4.08702  -6.03073   4.09803  -6.03747   4.10892  -6.04357
   4.11969  -6.04971   4.13035  -6.05589   4.14089  -6.06210   4.15133  -6.06835
   4.16165  -6.07435   4.17187  -6.07958   4.18199  -6.08483   4.19201  -6.09012
   4.20192  -6.09543   4.21174  -6.10077   4.22147  -6.10614   4.23110  -6.11153
   4.24064  -6.11696   4.25009  -6.12229   4.25945  -6.12702   4.26872  -6.13177
   4.27791  -6.13654   4.28701  -6.14133   4.29603  -6.14615   4.30498  -6.15099
   4.31384  -6.15586   4.32262  -6.16075   4.33133  -6.16566   4.33996  -6.17060
   4.34852  -6.17556   4.35701  -6.18055   4.36542  -6.18556   4.37377  -6.19060
   4.38204  -6.19566   4.39025  -6.20042   4.39839  -6.20521   4.40647  -6.21003
   4.41448  -6.21486   4.42242  -6.21972   4.43031  -6.22460   4.43813  -6.22951
   4.44589  -6.23444   4.45359  -6.23940   4.46124  -6.24438   4.46882  -6.24938
   4.47635  -6.25441   4.48382  -6.25947   4.49124  -6.26455   4.49860  -6.26965
   4.50591  -6.27479   4.51316  -6.27995   4.52037  -6.28513   4.52752  -6.29035
   4.53462  -6.29559   4.54167  -6.30086   4.54867  -6.30615   4.55562  -6.31148
   4.56253  -6.31683   4.56938  -6.32221   4.57619  -6.32762   4.58296  -6.33306
   4.58968  -6.33853   4.59635  -6.34404   4.60298  -6.34957   4.60956  -6.35513
   4.61611  -6.36072   4.62261  -6.36634   4.62907  -6.37200   4.63548  -6.37769
   4.64186  -6.38341   4.64820  -6.38916   4.65449  -6.39492   4.66075  -6.40045
   4.66696  -6.40601   4.67314  -6.41160   4.67928  -6.41722   4.68539  -6.42287
   4.69145  -6.42855   4.69748  -6.43427   4.70348  -6.44001   4.70944  -6.44580
   4.71536  -6.45161   4.72125  -6.45746   4.72710  -6.46335   4.73292  -6.46926
   4.73871  -6.47522   4.74446  -6.48121   4.75018  -6.48691   4.75587  -6.49261
   4.76152  -6.49835   4.76714  -6.50412   4.77274  -6.50992   4.77830  -6.51576
   4.78383  -6.52163   4.78933  -6.52742   4.79479  -6.53303   4.80023  -6.53867
   4.80564  -6.54433   4.81103  -6.55003   4.81638  -6.55577   4.82170  -6.56153
   4.82700  -6.56733   4.83226  -6.57284   4.83750  -6.57827   4.84272  -6.58373
   4.84790  -6.58922   4.85306  -6.59474   4.85819  -6.60029   4.86330  -6.60587
   4.86838  -6.61139   4.87344  -6.61651   4.87846  -6.62164   4.88347  -6.62681
   4.88845  -6.63200   4.89340  -6.63722   4.89833  -6.64246   4.90324  -6.64774
   4.90812  -6.65304   4.91298  -6.65837   4.91781  -6.66372   4.92262  -6.66911
   4.92741  -6.67453   4.93218  -6.67997   4.93692  -6.68545   4.94164  -6.69095
 200
   1.99207 -46.05170   2.07911 -14.29309   2.15918 -12.99311   2.23331 -11.32930
   2.30233  -8.95401   2.36688  -8.20864   2.42752  -7.32287   2.48469  -6.94235
   2.53877  -6.68125   2.59008  -6.50627   2.63888  -6.30986   2.68541  -6.02864
   2.72987  -5.67868   2.77243  -5.20105   2.81326  -4.74593   2.85249  -4.23342
   2.89024  -3.83506   2.92661  -3.37626   2.96171  -3.09837   2.99561  -3.18387
