  41
  -3.36503    4.89035  -3.36503    4.89035  -3.21888    4.67283  -2.99573    4.32413
  -2.81341    4.02892  -2.52573    3.52930  -2.30259    3.11795  -1.89712    2.36085
  -1.60944    1.81482  -1.20397    1.01885  -0.91629    0.45108  -0.69315    0.00995
  -0.51083   -0.35525  -0.22314   -0.92887   0.00000   -1.37042   0.40547   -2.18037
   0.69315   -2.74887   1.09861   -3.54738   1.38629   -4.10439   1.60944   -4.52821
   1.79176   -4.88886   2.07944   -5.47744   2.30259   -5.95610   2.70805   -6.74224
   2.99573 -103.27893   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  53
  -6.90776    7.54961  -6.84478    7.54433  -6.84478    7.54433  -6.71137    7.52294
  -6.71137    7.52294  -6.50229    7.48997  -6.21461    7.42655  -5.80914    7.28619
  -5.52146    7.14677  -5.29832    7.01212  -5.29592    7.01212  -5.29592    7.01212
  -5.22879    6.96602  -5.22879    6.96602  -5.16501    6.92756  -5.16501    6.92756
  -5.11600    6.89264  -4.82831    6.66441  -4.60517    6.45834  -4.19971    6.03787
  -3.91202    5.70378  -3.50656    5.14749  -3.32465    4.87520  -3.32465    4.87520
  -3.21888    4.71850  -2.99573    4.36818  -2.81341    4.07414  -2.52573    3.57515
  -2.30259    3.16125  -1.89712    2.40695  -1.60944    1.86253  -1.20397    1.06471
  -0.91629    0.49470  -0.69315    0.05827  -0.51083   -0.30925  -0.22314   -0.88189
   0.00000   -1.32426   0.40547   -2.13707   0.69315   -2.70306   1.09861   -3.49991
   1.38629   -4.05705   1.60944   -4.48295   1.79176   -4.84470   2.07944   -5.42615
   2.30259   -5.90712   2.70805   -6.70890   2.99573 -103.27893   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  55
  -6.90776    7.57044  -6.84854    7.56528  -6.84854    7.56528  -6.78112    7.55486
  -6.78112    7.55486  -6.65234    7.53903  -6.65234    7.53903  -6.50229    7.51207
  -6.21461    7.44425  -5.80914    7.31322  -5.52146    7.17778  -5.29832    7.04752
  -5.25010    7.01212  -5.25010    7.01212  -5.18089    6.96602  -5.18089    6.96602
  -5.11817    6.92756  -5.11817    6.92756  -5.11600    6.92756  -4.82831    6.69827
  -4.60517    6.49375  -4.19971    6.07535  -3.91202    5.74300  -3.50656    5.18739
  -3.28499    4.85981  -3.28499    4.85981  -3.21888    4.76217  -2.99573    4.41159
  -2.81341    4.11904  -2.52573    3.61899  -2.30259    3.20680  -1.89712    2.45101
  -1.60944    1.90806  -1.20397    1.11186  -0.91629    0.54232  -0.69315    0.10436
  -0.51083   -0.26136  -0.22314   -0.83471   0.00000   -1.27654   0.40547   -2.08747
   0.69315   -2.65783   1.09861   -3.45144   1.38629   -4.00633   1.60944   -4.43966
   1.79176   -4.80119   2.07944   -5.37736   2.30259   -5.85344   2.70805   -6.66874
   2.99573 -103.27893   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  55
  -6.90776    7.60589  -6.79086    7.59085  -6.79086    7.59085  -6.72211    7.58070
  -6.72211    7.58070  -6.59807    7.56528  -6.59807    7.56528  -6.50229    7.54433
  -6.21461    7.47873  -5.80914    7.33954  -5.52146    7.20786  -5.29832    7.07327
  -5.20592    7.02108  -5.20592    7.02108  -5.13433    6.96602  -5.13433    6.96602
  -5.11600    6.95655  -5.07262    6.92756  -5.07262    6.92756  -4.82831    6.73221
  -4.60517    6.52942  -4.19971    6.11147  -3.91202    5.78074  -3.50656    5.23111
  -3.24612    4.84419  -3.24612    4.84419  -3.21888    4.79579  -2.99573    4.45435
  -2.81341    4.16200  -2.52573    3.66356  -2.30259    3.25424  -1.89712    2.50144
  -1.60944    1.95303  -1.20397    1.15688  -0.91629    0.58779  -0.69315    0.14842
  -0.51083   -0.21691  -0.22314   -0.78966   0.00000   -1.23100   0.40547   -2.04022
   0.69315   -2.61319   1.09861   -3.40822   1.38629   -3.96332   1.60944   -4.39816
   1.79176   -4.75832   2.07944   -5.32878   2.30259   -5.80250   2.70805   -6.63012
   2.99573 -103.27893   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  55
  -6.90776    7.64492  -6.73801    7.62560  -6.73801    7.62560  -6.66638    7.61085
  -6.66638    7.61085  -6.54659    7.59085  -6.54659    7.59085  -6.50229    7.58579
  -6.21461    7.51752  -5.80914    7.38399  -5.52146    7.25135  -5.29832    7.12287
  -5.16326    7.02997  -5.16326    7.02997  -5.11600    7.00307  -5.08903    6.97541
  -5.08903    6.97541  -5.02844    6.93731  -5.02844    6.93731  -4.82831    6.77537
  -4.60517    6.57228  -4.19971    6.15060  -3.91202    5.82008  -3.50656    5.27811
  -3.21888    4.84419  -3.20786    4.82831  -3.20786    4.82831  -2.99573    4.49758
  -2.81341    4.20618  -2.52573    3.70868  -2.30259    3.29584  -1.89712    2.54160
  -1.60944    1.99742  -1.20397    1.19996  -0.91629    0.63127  -0.69315    0.19062
  -0.51083   -0.17198  -0.22314   -0.74444   0.00000   -1.18744   0.40547   -1.99510
   0.69315   -2.56785   1.09861   -3.36390   1.38629   -3.91704   1.60944   -4.35053
   1.79176   -4.71276   2.07944   -5.28244   2.30259   -5.75402   2.70805   -6.59294
   2.99573 -103.27893   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  55
  -6.90776    7.68248  -6.69103    7.65444  -6.69103    7.65444  -6.61733    7.64492
  -6.61733    7.64492  -6.50229    7.62560  -6.49896    7.62560  -6.49896    7.62560
  -6.21461    7.56528  -5.80914    7.43248  -5.52146    7.29980  -5.29832    7.17012
  -5.12201    7.05618  -5.12201    7.05618  -5.11600    7.04752  -5.04523    7.00307
  -5.04523    7.00307  -4.98570    6.95655  -4.98570    6.95655  -4.82831    6.82437
  -4.60517    6.62007  -4.19971    6.19441  -3.91202    5.86363  -3.50656    5.32301
  -3.21888    4.89035  -3.17030    4.81218  -3.17030    4.81218  -2.99573    4.54116
  -2.81341    4.24992  -2.52573    3.75185  -2.30259    3.34286  -1.89712    2.58776
  -1.60944    2.04252  -1.20397    1.24703  -0.91629    0.67803  -0.69315    0.23902
  -0.51083   -0.12670  -0.22314   -0.70118   0.00000   -1.14256   0.40547   -1.95193
   0.69315   -2.52323   1.09861   -3.31870   1.38629   -3.87280   1.60944   -4.30507
   1.79176   -4.66705   2.07944   -5.23816   2.30259   -5.71081   2.70805   -6.56417
   2.99573 -103.27893   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  57
  -6.90776    7.71869  -6.90676    7.71869  -6.90676    7.71869  -6.64693    7.68708
  -6.64693    7.68708  -6.56914    7.67322  -6.56914    7.67322  -6.50229    7.66388
  -6.45350    7.65444  -6.45350    7.65444  -6.21461    7.60589  -5.80914    7.47873
  -5.52146    7.34601  -5.29832    7.21524  -5.11600    7.09008  -5.08192    7.06476
  -5.08192    7.06476  -5.00237    7.01212  -5.00237    7.01212  -4.94372    6.96602
  -4.94372    6.96602  -4.82831    6.86693  -4.60517    6.66185  -4.19971    6.23637
  -3.91202    5.90263  -3.50656    5.36129  -3.21888    4.92725  -3.13341    4.79579
  -3.13341    4.79579  -2.99573    4.58292  -2.81341    4.29183  -2.52573    3.79549
  -2.30259    3.38439  -1.89712    2.63189  -1.60944    2.08567  -1.20397    1.28923
  -0.91629    0.72271  -0.69315    0.27763  -0.51083   -0.08338  -0.22314   -0.65585
   0.00000   -1.09961   0.40547   -1.91054   0.69315   -2.47932   1.09861   -3.27280
   1.38629   -3.82585   1.60944   -4.26158   1.79176   -4.62333   2.07944   -5.19396
   2.30259   -5.66360   2.70805   -6.52249   2.99573 -103.27893   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  59
  -6.90776    7.75362  -6.88111    7.74932  -6.88111    7.74932  -6.85706    7.74932
  -6.85706    7.74932  -6.60248    7.71423  -6.60248    7.71423  -6.52181    7.70526
  -6.52181    7.70526  -6.50229    7.70075  -6.40819    7.68248  -6.40819    7.68248
  -6.21461    7.64012  -5.80914    7.51752  -5.52146    7.38399  -5.29832    7.25841
  -5.11600    7.13887  -5.04228    7.08171  -5.04228    7.08171  -4.95999    7.02108
  -4.95999    7.02108  -4.90250    6.97541  -4.90250    6.97541  -4.82831    6.90776
  -4.60517    6.70441  -4.19971    6.27664  -3.91202    5.94280  -3.50656    5.40717
  -3.21888    4.96981  -3.09701    4.77912  -3.09701    4.77912  -2.99573    4.62497
  -2.81341    4.33467  -2.52573    3.83945  -2.30259    3.42751  -1.89712    2.67415
  -1.60944    2.12942  -1.20397    1.33237  -0.91629    0.76547  -0.69315    0.32208
  -0.51083   -0.04082  -0.22314   -0.61434   0.00000   -1.05555   0.40547   -1.86433
   0.69315   -2.43612   1.09861   -3.23145   1.38629   -3.78539   1.60944   -4.21991
   1.79176   -4.58537   2.07944   -5.14990   2.30259   -5.61852   2.70805   -6.48905
   2.99573 -103.27893   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    7.78738  -6.83265    7.77905  -6.83265    7.77905  -6.80701    7.77905
  -6.80701    7.77905  -6.55780    7.74500  -6.55780    7.74500  -6.50229    7.73631
  -6.47532    7.73193  -6.47532    7.73193  -6.36369    7.70976  -6.36369    7.70976
  -6.21461    7.67786  -5.80914    7.55486  -5.52146    7.42655  -5.29832    7.29980
  -5.11600    7.17778  -5.00326    7.09838  -5.00326    7.09838  -4.91824    7.02997
  -4.91824    7.02997  -4.86187    6.98472  -4.86187    6.98472  -4.82831    6.95655
  -4.60517    6.74759  -4.19971    6.31716  -3.91202    5.98394  -3.50656    5.44674
  -3.21888    5.01728  -3.06115    4.77068  -3.06115    4.77068  -2.99573    4.66344
  -2.81341    4.37576  -2.52573    3.88156  -2.30259    3.46886  -1.89712    2.71469
  -1.60944    2.17134  -1.20397    1.37624  -0.91629    0.80648  -0.69315    0.36464
  -0.51083    0.00000  -0.22314   -0.57093   0.00000   -1.01335   0.40547   -1.82635
   0.69315   -2.39360   1.09861   -3.18932   1.38629   -3.74228   1.60944   -4.17339
   1.79176   -4.53751   2.07944   -5.10770   2.30259   -5.57275   2.70805   -6.45033
   2.99573 -103.27893   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    7.82405  -6.78465    7.80792  -6.78465    7.80792  -6.75847    7.80792
  -6.75847    7.80792  -6.51504    7.77486  -6.51504    7.77486  -6.50229    7.77065
  -6.42904    7.75791  -6.42904    7.75791  -6.31997    7.73631  -6.31997    7.73631
  -6.21461    7.71423  -5.80914    7.59589  -5.52146    7.46737  -5.29832    7.33954
  -5.11600    7.22257  -4.96514    7.10661  -4.96514    7.10661  -4.87724    7.03878
  -4.87724    7.03878  -4.82831    6.99393  -4.82183    6.99393  -4.82183    6.99393
  -4.60517    6.78897  -4.19971    6.35784  -3.91202    6.02345  -3.50656    5.48894
  -3.21888    5.05625  -3.02580    4.75359  -3.02580    4.75359  -2.99573    4.70953
  -2.81341    4.41643  -2.52573    3.92197  -2.30259    3.51155  -1.89712    2.76001
  -1.60944    2.21266  -1.20397    1.41828  -0.91629    0.85015  -0.69315    0.40547
  -0.51083    0.04879  -0.22314   -0.52933   0.00000   -0.97022   0.40547   -1.78379
   0.69315   -2.35178   1.09861   -3.14656   1.38629   -3.69691   1.60944   -4.12894
   1.79176   -4.49184   2.07944   -5.06404   2.30259   -5.52899   2.70805   -6.41306
   2.99573 -103.27893   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    7.85554  -6.73801    7.83597  -6.73801    7.83597  -6.71137    7.83201
  -6.71137    7.83201  -6.50229    7.80384  -6.47338    7.79975  -6.47338    7.79975
  -6.38421    7.78322  -6.38421    7.78322  -6.27595    7.75791  -6.27595    7.75791
  -6.21461    7.74500  -5.80914    7.62560  -5.52146    7.50108  -5.29832    7.37776
  -5.11600    7.25135  -4.92772    7.11477  -4.92772    7.11477  -4.83710    7.03878
  -4.83710    7.03878  -4.82831    7.02997  -4.78250    6.99393  -4.78250    6.99393
  -4.60517    6.82655  -4.19971    6.39526  -3.91202    6.05912  -3.50656    5.52943
  -3.21888    5.09375  -2.99573    4.74493  -2.99096    4.73620  -2.99096    4.73620
  -2.81341    4.45551  -2.52573    3.96272  -2.30259    3.55249  -1.89712    2.79728
  -1.60944    2.25339  -1.20397    1.45862  -0.91629    0.89200  -0.69315    0.45108
  -0.51083    0.08618  -0.22314   -0.48939   0.00000   -0.93140   0.40547   -1.74297
   0.69315   -2.31163   1.09861   -3.10778   1.38629   -3.65738   1.60944   -4.09235
   1.79176   -4.45675   2.07944   -5.02372   2.30259   -5.48465   2.70805   -6.37126
   2.99573 -103.27893   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    7.88983  -6.69264    7.86711  -6.69264    7.86711  -6.66559    7.86327
  -6.66559    7.86327  -6.50229    7.83992  -6.43152    7.82804  -6.43152    7.82804
  -6.33960    7.81197  -6.33960    7.81197  -6.23328    7.79152  -6.23328    7.79152
  -6.21461    7.78738  -5.80914    7.66856  -5.52146    7.54961  -5.29832    7.42655
  -5.11600    7.30653  -4.89099    7.13090  -4.89099    7.13090  -4.82831    7.08171
  -4.79730    7.05618  -4.79730    7.05618  -4.74351    7.00307  -4.74351    7.00307
  -4.60517    6.87316  -4.19971    6.43775  -3.91202    6.10032  -3.50656    5.56834
  -3.21888    5.14166  -2.99573    4.78749  -2.95659    4.72739  -2.95659    4.72739
  -2.81341    4.49758  -2.52573    4.00369  -2.30259    3.59457  -1.89712    2.83908
  -1.60944    2.29556  -1.20397    1.49962  -0.91629    0.93216  -0.69315    0.48858
  -0.51083    0.12222  -0.22314   -0.44629   0.00000   -0.88916   0.40547   -1.69827
   0.69315   -2.27303   1.09861   -3.06401   1.38629   -3.61563   1.60944   -4.04555
   1.79176   -4.41455   2.07944   -4.98059   2.30259   -5.43988   2.70805   -6.33678
   2.99573 -103.27893   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    7.91936  -6.64924    7.89357  -6.64924    7.89357  -6.62107    7.88983
  -6.62107    7.88983  -6.50229    7.87474  -6.39135    7.85554  -6.39135    7.85554
  -6.29690    7.83992  -6.29690    7.83992  -6.21461    7.82004  -6.19187    7.81601
  -6.19187    7.81601  -5.80914    7.70976  -5.52146    7.58579  -5.29832    7.46164
  -5.11600    7.34601  -4.85491    7.13887  -4.85491    7.13887  -4.82831    7.12287
  -4.75832    7.05618  -4.75832    7.05618  -4.70543    7.01212  -4.70543    7.01212
  -4.60517    6.91771  -4.19971    6.47851  -3.91202    6.13988  -3.50656    5.60947
  -3.21888    5.18178  -2.99573    4.82831  -2.92270    4.70953  -2.92270    4.70953
  -2.81341    4.53796  -2.52573    4.04480  -2.30259    3.63495  -1.89712    2.87920
  -1.60944    2.33214  -1.20397    1.54116  -0.91629    0.97078  -0.69315    0.53063
  -0.51083    0.16551  -0.22314   -0.40647   0.00000   -0.84863   0.40547   -1.66073
   0.69315   -2.22562   1.09861   -3.02413   1.38629   -3.57555   1.60944   -4.00633
   1.79176   -4.37406   2.07944   -4.93925   2.30259   -5.39924   2.70805   -6.29799
   2.99573   -6.90876   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    7.95156  -6.60691    7.91936  -6.60691    7.91936  -6.57701    7.91206
  -6.57701    7.91206  -6.50229    7.90470  -6.35215    7.87853  -6.35215    7.87853
  -6.25387    7.85941  -6.25387    7.85941  -6.21461    7.85166  -6.15163    7.83597
  -6.15163    7.83597  -5.80914    7.73631  -5.52146    7.61579  -5.29832    7.49554
  -5.11600    7.37776  -4.82831    7.15462  -4.81935    7.14677  -4.81935    7.14677
  -4.71968    7.05618  -4.71968    7.05618  -4.66768    7.01212  -4.66768    7.01212
  -4.60517    6.94698  -4.19971    6.51619  -3.91202    6.17587  -3.50656    5.64897
  -3.21888    5.21494  -2.99573    4.86753  -2.88925    4.69135  -2.88925    4.69135
  -2.81341    4.57368  -2.52573    4.08092  -2.30259    3.66868  -1.89712    2.91777
  -1.60944    2.37024  -1.20397    1.57691  -0.91629    1.00796  -0.69315    0.56531
  -0.51083    0.19885  -0.22314   -0.37106   0.00000   -0.81193   0.40547   -1.62455
   0.69315   -2.19823   1.09861   -2.98776   1.38629   -3.54046   1.60944   -3.96859
   1.79176   -4.34281   2.07944   -4.90088   2.30259   -5.35595   2.70805   -6.26065
   2.99573   -6.87820   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    7.98276  -6.56488    7.94803  -6.56488    7.94803  -6.53412    7.94449
  -6.53412    7.94449  -6.50229    7.93737  -6.31332    7.90839  -6.31332    7.90839
  -6.21461    7.88983  -6.21161    7.88983  -6.21161    7.88983  -6.11160    7.86711
  -6.11160    7.86711  -5.80914    7.77905  -5.52146    7.66388  -5.29832    7.54433
  -5.11600    7.42655  -4.82831    7.20042  -4.78454    7.16240  -4.78454    7.16240
  -4.68162    7.07327  -4.68162    7.07327  -4.63028    7.02108  -4.63028    7.02108
  -4.60517    6.99393  -4.19971    6.55962  -3.91202    6.21661  -3.50656    5.69036
  -3.21888    5.25750  -2.99573    4.90527  -2.85621    4.68213  -2.85621    4.68213
  -2.81341    4.61512  -2.52573    4.12390  -2.30259    3.71357  -1.89712    2.96010
  -1.60944    2.41591  -1.20397    1.61939  -0.91629    1.05082  -0.69315    0.60977
  -0.51083    0.24686  -0.22314   -0.32712   0.00000   -0.76787   0.40547   -1.57988
   0.69315   -2.15417   1.09861   -2.94504   1.38629   -3.49331   1.60944   -3.92714
   1.79176   -4.29036   2.07944   -4.85877   2.30259   -5.31445   2.70805   -6.21962
   2.99573   -6.84949   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.01301  -6.52385    7.97247  -6.52385    7.97247  -6.50229    7.96901
  -6.49234    7.96901  -6.49234    7.96901  -6.27595    7.93380  -6.27595    7.93380
  -6.21461    7.92299  -6.17059    7.91206  -6.17059    7.91206  -6.07224    7.88983
  -6.07224    7.88983  -5.80914    7.81601  -5.52146    7.70075  -5.29832    7.58070
  -5.11600    7.46164  -4.82831    7.24423  -4.75043    7.17778  -4.75043    7.17778
  -4.64422    7.07327  -4.64422    7.07327  -4.60517    7.03878  -4.59364    7.02997
  -4.59364    7.02997  -4.19971    6.59987  -3.91202    6.25575  -3.50656    5.72685
  -3.21888    5.29832  -2.99573    4.94876  -2.82363    4.67283  -2.82363    4.67283
  -2.81341    4.65396  -2.52573    4.16200  -2.30259    3.75185  -1.89712    3.00072
  -1.60944    2.45101  -1.20397    1.65823  -0.91629    1.09192  -0.69315    0.64710
  -0.51083    0.28518  -0.22314   -0.28902   0.00000   -0.72981   0.40547   -1.54178
   0.69315   -2.11196   1.09861   -2.90772   1.38629   -3.45460   1.60944   -3.88733
   1.79176   -4.24750   2.07944   -4.81960   2.30259   -5.27265   2.70805   -6.18021
   2.99573   -6.82158   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.04559  -6.50229    8.00303  -6.48380    7.99968  -6.48380    7.99968
  -6.45223    7.99294  -6.45223    7.99294  -6.23993    7.95858  -6.23993    7.95858
  -6.21461    7.95507  -6.13073    7.93737  -6.13073    7.93737  -6.03312    7.91206
  -6.03312    7.91206  -5.80914    7.84776  -5.52146    7.73631  -5.29832    7.62071
  -5.11600    7.50108  -4.82831    7.27932  -4.71688    7.18539  -4.71688    7.18539
  -4.60737    7.08171  -4.60737    7.08171  -4.60517    7.08171  -4.55743    7.02997
  -4.55743    7.02997  -4.19971    6.63857  -3.91202    6.29342  -3.50656    5.76519
  -3.21888    5.33754  -2.99573    4.98361  -2.81341    4.69135  -2.79145    4.65396
  -2.79145    4.65396  -2.52573    4.20020  -2.30259    3.78872  -1.89712    3.03975
  -1.60944    2.49321  -1.20397    1.69562  -0.91629    1.12817  -0.69315    0.68813
  -0.51083    0.32208  -0.22314   -0.25103   0.00000   -0.69115   0.40547   -1.50508
   0.69315   -2.07147   1.09861   -2.86998   1.38629   -3.41733   1.60944   -3.84436
   1.79176   -4.21313   2.07944   -4.78071   2.30259   -5.23253   2.70805   -6.14229
   2.99573   -6.78554   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.07091  -6.50229    8.02943  -6.44339    8.01961  -6.44339    8.01961
  -6.41245    8.01632  -6.41245    8.01632  -6.21461    7.97934  -6.20268    7.97934
  -6.20268    7.97934  -6.09062    7.95156  -6.09062    7.95156  -5.99387    7.93021
  -5.99387    7.93021  -5.80914    7.87474  -5.52146    7.76217  -5.29832    7.66388
  -5.11600    7.54961  -4.82831    7.32647  -4.68367    7.20042  -4.68367    7.20042
  -4.60517    7.12287  -4.57087    7.09008  -4.57087    7.09008  -4.52138    7.03878
  -4.52138    7.03878  -4.19971    6.68336  -3.91202    6.33505  -3.50656    5.80814
  -3.21888    5.37990  -2.99573    5.02388  -2.81341    4.73620  -2.75962    4.64439
  -2.75962    4.64439  -2.52573    4.24133  -2.30259    3.83081  -1.89712    3.07731
  -1.60944    2.52573  -1.20397    1.73695  -0.91629    1.16938  -0.69315    0.72755
  -0.51083    0.36464  -0.22314   -0.20579   0.00000   -0.65393   0.40547   -1.46534
   0.69315   -2.02495   1.09861   -2.83361   1.38629   -3.38139   1.60944   -3.80766
   1.79176   -4.14144   2.07944   -4.74214   2.30259   -5.19036   2.70805   -6.10128
   2.99573   -6.75934   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.10168  -6.50229    8.05833  -6.39973    8.04238  -6.39973    8.04238
  -6.36776    8.03593  -6.36776    8.03593  -6.21461    8.00970  -6.16202    7.99632
  -6.16202    7.99632  -6.04740    7.96901  -6.04740    7.96901  -5.95224    7.94449
  -5.95224    7.94449  -5.80914    7.90101  -5.52146    7.79152  -5.29832    7.67786
  -5.11600    7.56528  -4.82831    7.34601  -4.65017    7.18539  -4.65017    7.18539
  -4.60517    7.14677  -4.53387    7.07327  -4.53387    7.07327  -4.48543    7.02108
  -4.48543    7.02108  -4.19971    6.70930  -3.91202    6.36130  -3.50656    5.83481
  -3.21888    5.41165  -2.99573    5.05625  -2.81341    4.76217  -2.72807    4.62497
  -2.72807    4.62497  -2.52573    4.27249  -2.30259    3.86073  -1.89712    3.10906
  -1.60944    2.56495  -1.20397    1.76815  -0.91629    1.19996  -0.69315    0.76081
  -0.51083    0.39878  -0.22314   -0.17793   0.00000   -0.61990   0.40547   -1.43129
   0.69315   -2.00248   1.09861   -2.80346   1.38629   -3.34387   1.60944   -3.77226
   1.79176   -4.13517   2.07944   -4.71053   2.30259   -5.15162   2.70805   -6.05760
   2.99573   -6.73380   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.12858  -6.50229    8.08641  -6.35675    8.06464  -6.35675    8.06464
  -6.32386    8.05833  -6.32386    8.05833  -6.21461    8.03593  -6.12203    8.01632
  -6.12203    8.01632  -6.00394    7.98617  -6.00394    7.98617  -5.91118    7.96207
  -5.91118    7.96207  -5.80914    7.93021  -5.52146    7.82004  -5.29832    7.70526
  -5.11600    7.59589  -4.82831    7.37776  -4.61724    7.19293  -4.61724    7.19293
  -4.60517    7.18539  -4.49757    7.07327  -4.49757    7.07327  -4.44988    7.02997
  -4.44988    7.02997  -4.19971    6.74759  -3.91202    6.39859  -3.50656    5.87212
  -3.21888    5.44674  -2.99573    5.09375  -2.81341    4.80402  -2.69687    4.61512
  -2.69687    4.61512  -2.52573    4.31080  -2.30259    3.89995  -1.89712    3.14845
  -1.60944    2.60269  -1.20397    1.80665  -0.91629    1.23837  -0.69315    0.79751
  -0.51083    0.43178  -0.22314   -0.14041   0.00000   -0.58161   0.40547   -1.39433
   0.69315   -1.96611   1.09861   -2.76145   1.38629   -3.31044   1.60944   -3.73807
   1.79176   -4.09835   2.07944   -4.66811   2.30259   -5.11267   2.70805   -6.01576
   2.99573   -6.70890   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.15766  -6.50229    8.11672  -6.31498    8.08641  -6.31498    8.08641
  -6.28128    8.07714  -6.28128    8.07714  -6.21461    8.06464  -6.08314    8.03593
  -6.08314    8.03593  -5.96191    8.00303  -5.96191    8.00303  -5.87102    7.97591
  -5.87102    7.97591  -5.80914    7.95858  -5.52146    7.84385  -5.29832    7.73193
  -5.11600    7.62071  -4.82831    7.40853  -4.60517    7.21524  -4.58498    7.19293
  -4.58498    7.19293  -4.46185    7.07327  -4.46185    7.07327  -4.41472    7.02108
  -4.41472    7.02108  -4.19971    6.78219  -3.91202    6.43294  -3.50656    5.90536
  -3.21888    5.48480  -2.99573    5.12990  -2.81341    4.83628  -2.66607    4.59613
  -2.66607    4.59613  -2.52573    4.34510  -2.30259    3.93574  -1.89712    3.18221
  -1.60944    2.63906  -1.20397    1.84214  -0.91629    1.27536  -0.69315    0.83291
  -0.51083    0.47000  -0.22314   -0.10425   0.00000   -0.54645   0.40547   -1.35868
   0.69315   -1.93102   1.09861   -2.72571   1.38629   -3.27545   1.60944   -3.70501
   1.79176   -4.06868   2.07944   -4.63357   2.30259   -5.07358   2.70805   -5.97166
   2.99573   -6.66874   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.18591  -6.50229    8.14323  -6.27489    8.10470  -6.27489    8.10470
  -6.23993    8.09864  -6.23993    8.09864  -6.21461    8.09255  -6.04571    8.05516
  -6.04571    8.05516  -5.92119    8.01961  -5.92119    8.01961  -5.83139    7.99294
  -5.83139    7.99294  -5.80914    7.98617  -5.52146    7.87474  -5.29832    7.76217
  -5.11600    7.64969  -4.82831    7.43838  -4.60517    7.24423  -4.55315    7.19293
  -4.55315    7.19293  -4.42644    7.06476  -4.42644    7.06476  -4.37979    7.02108
  -4.37979    7.02108  -4.19971    6.81564  -3.91202    6.46614  -3.50656    5.94017
  -3.21888    5.51745  -2.99573    5.16479  -2.81341    4.87520  -2.63560    4.58088
  -2.63560    4.58088  -2.52573    4.38078  -2.30259    3.97029  -1.89712    3.21888
  -1.60944    2.67415  -1.20397    1.87794  -0.91629    1.31103  -0.69315    0.86710
  -0.51083    0.50682  -0.22314   -0.06935   0.00000   -0.51083   0.40547   -1.32051
   0.69315   -1.89048   1.09861   -2.69119   1.38629   -3.23908   1.60944   -3.66908
